02/20/2013   06:08:27	1361369307837	1406	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:09:46	1361369386568	1406	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:11:05	1361369465299	1406	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:12:24	1361369544030	1406	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:13:42	1361369622761	1406	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:15:01	1361369701492	1406	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:16:20	1361369780223	1406	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:17:38	1361369858954	1406	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:18:57	1361369937685	1406	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:20:16	1361370016416	1406	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:21:35	1361370095147	1406	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:22:53	1361370173878	1406	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:00:31	1361368831515	1406	M__OB1	17165	Balboa Park Bart
02/20/2013   06:00:31	1361368831515	1526	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   05:59:16	1361368756720	1415	M__OB1	16739	West Portal Station
02/20/2013   06:00:35	1361368835451	1415	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:01:54	1361368914182	1415	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:03:12	1361368992913	1415	M__OB1	16503	Saint Francis Circle
02/20/2013   06:04:31	1361369071644	1415	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:05:50	1361369150375	1415	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:07:09	1361369229106	1415	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:08:27	1361369307837	1415	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:09:46	1361369386568	1415	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:11:05	1361369465299	1415	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:12:24	1361369544030	1415	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:13:42	1361369622761	1415	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:15:01	1361369701492	1415	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:16:20	1361369780223	1415	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:17:38	1361369858954	1415	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:18:57	1361369937685	1415	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:20:16	1361370016416	1415	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:21:35	1361370095147	1415	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:22:53	1361370173878	1415	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:00:31	1361368831515	1415	M__OB1	17165	Balboa Park Bart
02/20/2013   06:00:50	1361368850151	1444	M__IB1	13718	Broad St & Plymouth Ave
02/20/2013   06:00:50	1361368850151	1526	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:01:11	1361368871454	1503	M__IB1	17109	Saint Francis Circle
02/20/2013   06:01:11	1361368871454	1489	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:01:11	1361368871454	1513	M__OB1	16996	Van Ness Station OB
02/20/2013   06:01:11	1361368871454	1400	M__OB1	16996	Van Ness Station OB
02/20/2013   06:01:51	1361368911697	1444	M__IB1	13715	Broad St & Capitol Ave
02/20/2013   06:01:51	1361368911697	1496	M__IB1	15731	Montgomery Station Inbound
02/20/2013   06:02:10	1361368930076	1404	M__IB1	13715	Broad St & Capitol Ave
02/20/2013   06:02:32	1361368952499	1406	M__OB1	16739	West Portal Station
02/20/2013   06:02:32	1361368952499	1415	M__OB1	16739	West Portal Station
02/20/2013   06:02:32	1361368952499	1489	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:02:53	1361368973559	1526	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:02:53	1361368973559	1513	M__OB1	16998	Church St Station Outbound
02/20/2013   06:02:53	1361368973559	1400	M__OB1	16998	Church St Station Outbound
02/20/2013   06:03:11	1361368991467	1503	M__IB1	16898	West Portal Ave & 14th Ave
02/20/2013   06:03:30	1361369010279	1444	M__IB1	13717	Broad St & Orizaba Ave
02/20/2013   06:03:30	1361369010279	1489	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:03:51	1361369031131	1404	M__IB1	13717	Broad St & Orizaba Ave
02/20/2013   06:03:51	1361369031131	1526	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:04:11	1361369051086	1526	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:04:11	1361369051086	1489	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:04:11	1361369051086	1496	M__OB1	16992	Embarcadero Station Arr
02/20/2013   06:04:32	1361369072988	1406	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:04:32	1361369072988	1489	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:04:32	1361369072988	1513	M__OB1	16991	Castro Station Outbound
02/20/2013   06:04:32	1361369072988	1400	M__OB1	16991	Castro Station Outbound
02/20/2013   06:04:50	1361369090848	1404	M__IB1	16174	Randolph St & Bright St
02/20/2013   06:04:50	1361369090848	1444	M__IB1	16174	Randolph St & Bright St
02/20/2013   06:04:50	1361369090848	1415	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:04:50	1361369090848	1503	M__IB1	16740	West Portal Station
02/20/2013   06:05:11	1361369111793	1406	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:05:11	1361369111793	1444	M__IB1	16172	Randolph St & Arch St
02/20/2013   06:05:11	1361369111793	1415	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:06:11	1361369171585	1406	M__OB1	16503	Saint Francis Circle
02/20/2013   06:06:11	1361369171585	1404	M__IB1	16172	Randolph St & Arch St
02/20/2013   06:06:11	1361369171585	1415	M__OB1	16503	Saint Francis Circle
02/20/2013   06:06:11	1361369171585	1489	M__IB1	17165	Balboa Park Bart
02/20/2013   06:06:33	1361369193498	1404	M__IB1	13385	19th Ave & Randolph St
02/20/2013   06:06:33	1361369193498	1444	M__IB1	13385	19th Ave & Randolph St
02/20/2013   06:06:33	1361369193498	1526	M__IB1	17165	Balboa Park Bart
02/20/2013   06:06:33	1361369193498	1513	M__OB1	16993	Forest Hill Station Outbound
02/20/2013   06:06:33	1361369193498	1400	M__OB1	16993	Forest Hill Station Outbound
02/20/2013   06:07:11	1361369231742	1406	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:07:11	1361369231742	1451	M__IB1	17165	Balboa Park Bart
02/20/2013   06:07:32	1361369252856	1444	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/20/2013   06:07:32	1361369252856	1415	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:07:49	1361369269415	1404	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/20/2013   06:07:49	1361369269415	1503	M__IB1	15730	Forest Hill Station Inbound
02/20/2013   06:06:37	1361369197293	1513	M__OB1	16739	West Portal Station
02/20/2013   06:07:53	1361369273210	1513	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:09:09	1361369349127	1513	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:10:25	1361369425044	1513	M__OB1	16503	Saint Francis Circle
02/20/2013   06:11:40	1361369500961	1513	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:12:56	1361369576878	1513	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:14:12	1361369652795	1513	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:15:28	1361369728712	1513	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:16:44	1361369804629	1513	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:18:00	1361369880546	1513	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:19:16	1361369956463	1513	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:20:32	1361370032380	1513	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:21:48	1361370108297	1513	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:23:04	1361370184214	1513	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:24:20	1361370260131	1513	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:25:36	1361370336048	1513	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:26:51	1361370411965	1513	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:28:07	1361370487882	1513	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:29:23	1361370563799	1513	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:07:49	1361369269415	1513	M__OB1	17165	Balboa Park Bart
02/20/2013   06:06:37	1361369197293	1400	M__OB1	16739	West Portal Station
02/20/2013   06:07:53	1361369273210	1400	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:09:09	1361369349127	1400	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:10:25	1361369425044	1400	M__OB1	16503	Saint Francis Circle
02/20/2013   06:11:40	1361369500961	1400	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:12:56	1361369576878	1400	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:14:12	1361369652795	1400	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:15:28	1361369728712	1400	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:16:44	1361369804629	1400	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:18:00	1361369880546	1400	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:19:16	1361369956463	1400	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:20:32	1361370032380	1400	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:21:48	1361370108297	1400	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:23:04	1361370184214	1400	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:24:20	1361370260131	1400	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:25:36	1361370336048	1400	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:26:51	1361370411965	1400	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:28:07	1361370487882	1400	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:29:23	1361370563799	1400	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:07:49	1361369269415	1400	M__OB1	17165	Balboa Park Bart
02/20/2013   06:08:12	1361369292639	1406	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:08:12	1361369292639	1415	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:08:51	1361369331610	1406	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:09:13	1361369353125	1404	M__IB1	17065	19th Ave & Holloway Ave
02/20/2013   06:09:13	1361369353125	1444	M__IB1	17065	19th Ave & Holloway Ave
02/20/2013   06:09:27	1361369367737	1415	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:09:52	1361369392414	1503	M__IB1	15728	Castro Station Inbound
02/20/2013   06:09:52	1361369392414	1513	M__OB1	16739	West Portal Station
02/20/2013   06:09:52	1361369392414	1400	M__OB1	16739	West Portal Station
02/20/2013   06:10:30	1361369430578	1406	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:10:30	1361369430578	1415	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:10:01	1361369401153	1503	M__IB1	15726	Church St Station Inbound
02/20/2013   06:10:53	1361369453592	1503	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:11:46	1361369506031	1503	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:12:38	1361369558470	1503	M__IB1	15417	Powell Station Inbound
02/20/2013   06:13:30	1361369610909	1503	M__IB1	15731	Montgomery Station Inbound
02/20/2013   06:10:44	1361369444853	1503	M__IB1	16992	Embarcadero Station Arr
02/20/2013   06:11:47	1361369507929	1404	M__IB1	17449	19th Ave & Winston Dr
02/20/2013   06:11:47	1361369507929	1400	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:12:11	1361369531064	1444	M__IB1	17449	19th Ave & Winston Dr
02/20/2013   06:12:11	1361369531064	1513	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:12:32	1361369552552	1406	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:12:51	1361369571609	1415	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:12:51	1361369571609	1531	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/20/2013   06:12:51	1361369571609	1513	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:12:51	1361369571609	1400	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:13:04	1361369584786	1503	M__IB1	15726	Church St Station Inbound
02/20/2013   06:13:04	1361369584786	1496	M__OB1	16994	Montgomery Station Outbound
02/20/2013   06:13:32	1361369612125	1531	M__IB1	16265	San Jose Ave & Lakeview Ave
02/20/2013   06:13:32	1361369612125	1513	M__OB1	16503	Saint Francis Circle
02/20/2013   06:13:52	1361369632663	1406	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:13:52	1361369632663	1444	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/20/2013   06:13:52	1361369632663	1415	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:13:52	1361369632663	1531	M__IB1	16257	San Jose Ave & Farallones St
02/20/2013   06:14:10	1361369650061	1404	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/20/2013   06:14:10	1361369650061	1496	M__OB1	16995	Powell Station Outbound
02/20/2013   06:14:10	1361369650061	1400	M__OB1	16503	Saint Francis Circle
02/20/2013   06:14:29	1361369669213	1406	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:14:49	1361369689621	1404	M__IB1	16224	Ocean Ave & Right Of Way
02/20/2013   06:14:49	1361369689621	1415	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:14:49	1361369689621	1503	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:14:49	1361369689621	1531	M__IB1	13718	Broad St & Plymouth Ave
02/20/2013   06:14:49	1361369689621	1513	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:14:49	1361369689621	1400	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:15:32	1361369732899	1513	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:15:50	1361369750757	1444	M__IB1	16224	Ocean Ave & Right Of Way
02/20/2013   06:15:50	1361369750757	1496	M__OB1	16997	Civic Center Station Outbound
02/20/2013   06:15:50	1361369750757	1400	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:16:10	1361369770715	1513	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:16:33	1361369793120	1406	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:16:33	1361369793120	1503	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:16:33	1361369793120	1531	M__IB1	13715	Broad St & Capitol Ave
02/20/2013   06:16:33	1361369793120	1400	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:16:50	1361369810163	1531	M__IB1	13717	Broad St & Orizaba Ave
02/20/2013   06:17:11	1361369831684	1404	M__IB1	17109	Saint Francis Circle
02/20/2013   06:17:11	1361369831684	1444	M__IB1	17109	Saint Francis Circle
02/20/2013   06:17:11	1361369831684	1415	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:17:11	1361369831684	1496	M__OB1	16996	Van Ness Station OB
02/20/2013   06:17:32	1361369852761	1503	M__IB1	15417	Powell Station Inbound
02/20/2013   06:17:32	1361369852761	1531	M__IB1	16174	Randolph St & Bright St
02/20/2013   06:18:07	1361369887680	1406	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:18:07	1361369887680	1415	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:18:07	1361369887680	1513	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:18:07	1361369887680	1400	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:18:33	1361369913810	1406	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:18:33	1361369913810	1415	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:18:33	1361369913810	1531	M__IB1	16172	Randolph St & Arch St
02/20/2013   06:18:48	1361369928424	1404	M__IB1	16898	West Portal Ave & 14th Ave
02/20/2013   06:18:48	1361369928424	1444	M__IB1	16898	West Portal Ave & 14th Ave
02/20/2013   06:18:48	1361369928424	1496	M__OB1	16998	Church St Station Outbound
02/20/2013   06:19:11	1361369951886	1503	M__IB1	15731	Montgomery Station Inbound
02/20/2013   06:19:52	1361369992240	1531	M__IB1	13385	19th Ave & Randolph St
02/20/2013   06:20:11	1361370011538	1406	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:20:11	1361370011538	1415	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:20:29	1361370029014	1496	M__OB1	16991	Castro Station Outbound
02/20/2013   06:20:29	1361370029014	1531	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/20/2013   06:20:51	1361370051180	1406	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:20:51	1361370051180	1404	M__IB1	16740	West Portal Station
02/20/2013   06:20:51	1361370051180	1444	M__IB1	16740	West Portal Station
02/20/2013   06:20:51	1361370051180	1503	M__OB1	16992	Embarcadero Station Arr
02/20/2013   06:20:51	1361370051180	1513	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:20:51	1361370051180	1400	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:21:13	1361370073185	1415	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:21:13	1361370073185	1513	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:21:27	1361370087462	1526	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/20/2013   06:21:48	1361370108920	1406	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:21:48	1361370108920	1415	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:21:48	1361370108920	1400	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:22:11	1361370131787	1526	M__IB1	16265	San Jose Ave & Lakeview Ave
02/20/2013   06:22:11	1361370131787	1415	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:22:11	1361370131787	1513	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:22:11	1361370131787	1400	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:22:29	1361370149616	1406	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:22:29	1361370149616	1496	M__OB1	16993	Forest Hill Station Outbound
02/20/2013   06:22:29	1361370149616	1531	M__IB1	17065	19th Ave & Holloway Ave
02/20/2013   06:22:51	1361370171105	1513	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:23:11	1361370191403	1406	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:23:11	1361370191403	1526	M__IB1	16257	San Jose Ave & Farallones St
02/20/2013   06:23:11	1361370191403	1415	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:22:33	1361370153534	1496	M__OB1	16739	West Portal Station
02/20/2013   06:23:51	1361370231900	1496	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:25:10	1361370310266	1496	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:26:28	1361370388632	1496	M__OB1	16503	Saint Francis Circle
02/20/2013   06:27:46	1361370466998	1496	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:29:05	1361370545364	1496	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:30:23	1361370623730	1496	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:31:42	1361370702096	1496	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:33:00	1361370780462	1496	M__OB1	13376	19th Ave & N Randolph St
02/20/2013   06:34:18	1361370858828	1496	M__OB1	13387	19th Ave & Randolph St
02/20/2013   06:35:37	1361370937194	1496	M__OB1	16173	Randolph St & Arch St
02/20/2013   06:36:55	1361371015560	1496	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:38:13	1361371093926	1496	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:39:32	1361371172292	1496	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:40:50	1361371250658	1496	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:42:09	1361371329024	1496	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:43:27	1361371407390	1496	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:44:45	1361371485756	1496	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:46:04	1361371564122	1496	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:23:47	1361370227982	1496	M__OB1	17165	Balboa Park Bart
02/20/2013   06:23:47	1361370227982	1400	M__OB1	16175	Randolph St & Bright St
02/20/2013   06:24:10	1361370250291	1526	M__IB1	13718	Broad St & Plymouth Ave
02/20/2013   06:24:10	1361370250291	1513	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:24:31	1361370271174	1406	M__IB1	17165	Balboa Park Bart
02/20/2013   06:24:31	1361370271174	1404	M__IB1	15730	Forest Hill Station Inbound
02/20/2013   06:24:31	1361370271174	1444	M__IB1	15730	Forest Hill Station Inbound
02/20/2013   06:24:51	1361370291356	1400	M__OB1	15825	Orizaba Ave & Broad St
02/20/2013   06:25:11	1361370311091	1526	M__IB1	13715	Broad St & Capitol Ave
02/20/2013   06:25:11	1361370311091	1513	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:25:11	1361370311091	1400	M__OB1	13716	Broad St & Capitol Ave
02/20/2013   06:25:52	1361370352275	1503	M__OB1	16994	Montgomery Station Outbound
02/20/2013   06:25:52	1361370352275	1496	M__OB1	16739	West Portal Station
02/20/2013   06:25:52	1361370352275	1531	M__IB1	17449	19th Ave & Winston Dr
02/20/2013   06:25:52	1361370352275	1513	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:26:30	1361370390356	1526	M__IB1	13717	Broad St & Orizaba Ave
02/20/2013   06:26:30	1361370390356	1400	M__OB1	13719	Broad St & Plymouth Ave
02/20/2013   06:26:49	1361370409783	1526	M__IB1	16174	Randolph St & Bright St
02/20/2013   06:27:08	1361370428826	1404	M__IB1	15728	Castro Station Inbound
02/20/2013   06:27:08	1361370428826	1444	M__IB1	15728	Castro Station Inbound
02/20/2013   06:27:08	1361370428826	1513	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:27:08	1361370428826	1400	M__OB1	16259	San Jose Ave & Farallones St
02/20/2013   06:27:31	1361370451619	1526	M__IB1	16172	Randolph St & Arch St
02/20/2013   06:27:31	1361370451619	1503	M__OB1	16995	Powell Station Outbound
02/20/2013   06:27:31	1361370451619	1513	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:27:49	1361370469964	1531	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/20/2013   06:27:49	1361370469964	1400	M__OB1	16266	San Jose Ave & Lakeview Ave
02/20/2013   06:27:19	1361370439269	1404	M__IB1	15726	Church St Station Inbound
02/20/2013   06:28:21	1361370501931	1404	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:29:24	1361370564593	1404	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:30:27	1361370627255	1404	M__IB1	15417	Powell Station Inbound
02/20/2013   06:31:29	1361370689917	1404	M__IB1	15731	Montgomery Station Inbound
02/20/2013   06:28:11	1361370491488	1404	M__IB1	16992	Embarcadero Station Arr
02/20/2013   06:27:19	1361370439269	1444	M__IB1	15726	Church St Station Inbound
02/20/2013   06:28:21	1361370501931	1444	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:29:24	1361370564593	1444	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:30:27	1361370627255	1444	M__IB1	15417	Powell Station Inbound
02/20/2013   06:31:29	1361370689917	1444	M__IB1	15731	Montgomery Station Inbound
02/20/2013   06:28:11	1361370491488	1444	M__IB1	16992	Embarcadero Station Arr
02/20/2013   06:28:11	1361370491488	1496	M__OB1	17058	West Portal Ave & Ulloa St
02/20/2013   06:28:11	1361370491488	1513	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:28:11	1361370491488	1400	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/20/2013   06:28:32	1361370512655	1503	M__OB1	16997	Civic Center Station Outbound
02/20/2013   06:28:32	1361370512655	1513	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:28:32	1361370512655	1400	M__OB1	16269	San Jose Ave & Niagara Ave
02/20/2013   06:28:49	1361370529500	1496	M__OB1	17125	West Portal Ave & 14th Ave
02/20/2013   06:28:49	1361370529500	1531	M__IB1	16224	Ocean Ave & Right Of Way
02/20/2013   06:29:12	1361370552175	1526	M__IB1	13385	19th Ave & Randolph St
02/20/2013   06:29:47	1361370587983	1531	M__IB1	17109	Saint Francis Circle
02/20/2013   06:30:06	1361370606549	1503	M__OB1	16996	Van Ness Station OB
02/20/2013   06:30:06	1361370606549	1496	M__OB1	16503	Saint Francis Circle
02/20/2013   06:30:33	1361370633737	1404	M__IB1	15726	Church St Station Inbound
02/20/2013   06:30:33	1361370633737	1444	M__IB1	15726	Church St Station Inbound
02/20/2013   06:30:33	1361370633737	1526	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/20/2013   06:31:11	1361370671492	1496	M__OB1	16223	Ocean Ave & Right Of Way
02/20/2013   06:31:11	1361370671492	1513	M__IB1	17165	Balboa Park Bart
02/20/2013   06:31:30	1361370690287	1503	M__OB1	16998	Church St Station Outbound
02/20/2013   06:31:30	1361370690287	1400	M__IB1	17165	Balboa Park Bart
02/20/2013   06:31:52	1361370712019	1526	M__IB1	17065	19th Ave & Holloway Ave
02/20/2013   06:31:52	1361370712019	1531	M__IB1	16898	West Portal Ave & 14th Ave
02/20/2013   06:32:11	1361370731513	1404	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:32:11	1361370731513	1444	M__IB1	15419	Van Ness Station Inbound
02/20/2013   06:32:11	1361370731513	1496	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/20/2013   06:32:47	1361370767985	1415	M__IB1	17165	Balboa Park Bart
02/20/2013   06:32:47	1361370767985	1496	M__OB1	13403	19th Ave & Winston Dr
02/20/2013   06:33:06	1361370786128	1503	M__OB1	16991	Castro Station Outbound
02/20/2013   06:34:11	1361370851362	1496	M__OB1	13358	19th Ave & Holloway Ave
02/20/2013   06:34:11	1361370851362	1531	M__IB1	16740	West Portal Station
02/20/2013   06:34:51	1361370891228	1404	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:34:51	1361370891228	1444	M__IB1	15727	Civic Center Station Inbound
02/20/2013   06:34:51	1361370891228	1526	M__IB1	17449	19th Ave & Winston Dr
02/20/2013   06:35:12	1361370912152	1406	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/20/2013   06:35:12	1361370912152	1415	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/20/2013   06:35:12	1361370912152	1503	M__OB1	16993	Forest Hill Station Outbound
02/20/2013   06:35:52	1361370952218	1406	M__IB1	16265	San Jose Ave & Lakeview Ave
