02/22/2013   09:06:53	1361552813135	1453	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:06:53	1361552813135	1509	J__OB1	13995	Church St & 24th St
02/22/2013   09:07:52	1361552872999	1453	J__IB1	13985	Church St & 16th St
02/22/2013   09:08:12	1361552892204	1416	J__IB1	13537	30th St & Dolores St
02/22/2013   09:08:12	1361552892204	1433	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:08:29	1361552909403	1454	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:08:29	1361552909403	1509	J__OB1	14002	Church St & Clipper St
02/22/2013   09:08:29	1361552909403	1493	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:08:47	1361552927815	1546	J__IB1	13994	Church St & 22nd St
02/22/2013   09:08:47	1361552927815	1545	J__IB1	135448	Balboa Park Bart
02/22/2013   09:09:13	1361552953857	1453	J__IB1	17073	Church St & Market St
02/22/2013   09:09:13	1361552953857	1400	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:09:33	1361552973504	1454	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:09:33	1361552973504	1416	J__IB1	14000	Church St & 30th St
02/22/2013   09:09:33	1361552973504	1509	J__OB1	13997	Church St & 27th St
02/22/2013   09:09:33	1361552973504	1433	J__OB1	16995	Powell Station Outbound
02/22/2013   09:09:53	1361552993275	1546	J__IB1	16217	Right Of Way & 21st St
02/22/2013   09:10:14	1361553014654	1523	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:10:32	1361553032744	1403	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   09:10:32	1361553032744	1433	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:10:52	1361553052757	1454	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:10:52	1361553052757	1546	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   09:10:52	1361553052757	1416	J__IB1	13999	Church St & 29th St
02/22/2013   09:10:52	1361553052757	1509	J__OB1	14004	Church St & Day St
02/22/2013   09:11:11	1361553071796	1546	J__IB1	16215	Right Of Way & 20th St
02/22/2013   09:11:11	1361553071796	1453	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:11:11	1361553071796	1523	J__IB1	15417	Powell Station Inbound
02/22/2013   09:11:33	1361553093787	1545	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   09:11:53	1361553113197	1403	J__OB1	14788	Glen Park Station
02/22/2013   09:11:53	1361553113197	1416	J__IB1	13998	Church St & 27th St
02/22/2013   09:12:13	1361553133193	1433	J__OB1	16996	Van Ness Station OB
02/22/2013   09:12:33	1361553153710	1546	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:12:53	1361553173599	1416	J__IB1	14003	Church St & Clipper St
02/22/2013   09:13:09	1361553189922	1509	J__OB1	13538	30th St & Dolores St
02/22/2013   09:13:33	1361553213805	1454	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:13:33	1361553213805	1403	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:13:33	1361553213805	1545	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   09:14:13	1361553253519	1416	J__IB1	13996	Church St & 24th St
02/22/2013   09:14:13	1361553253519	1545	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   09:14:33	1361553273743	1523	J__IB1	15731	Montgomery Station Inbound
02/22/2013   09:14:33	1361553273743	1433	J__OB1	17316	Church St & 14th St
02/22/2013   09:14:55	1361553295840	1403	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:14:55	1361553295840	1453	J__IB1	15419	Van Ness Station Inbound
02/22/2013   09:15:14	1361553314483	1509	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   09:15:14	1361553314483	1493	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:15:33	1361553333013	1546	J__IB1	13985	Church St & 16th St
02/22/2013   09:15:33	1361553333013	1416	J__IB1	13994	Church St & 22nd St
02/22/2013   09:15:49	1361553349752	1403	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:15:49	1361553349752	1545	J__IB1	14787	Glen Park Station
02/22/2013   09:16:14	1361553374692	1546	J__IB1	17073	Church St & Market St
02/22/2013   09:16:35	1361553395928	1416	J__IB1	16217	Right Of Way & 21st St
02/22/2013   09:16:35	1361553395928	1509	J__OB1	14788	Glen Park Station
02/22/2013   09:16:35	1361553395928	1493	J__OB1	16995	Powell Station Outbound
02/22/2013   09:16:53	1361553413676	1453	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:17:12	1361553432557	1416	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   09:17:12	1361553432557	1400	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:17:52	1361553472506	1416	J__IB1	16215	Right Of Way & 20th St
02/22/2013   09:17:52	1361553472506	1545	J__IB1	16277	San Jose Ave & Randall St
02/22/2013   09:17:52	1361553472506	1493	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:18:14	1361553494311	1433	J__OB1	13984	Church St & 16th St
02/22/2013   09:18:30	1361553510431	1453	J__IB1	15417	Powell Station Inbound
02/22/2013   09:18:30	1361553510431	1509	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:18:30	1361553510431	1400	J__OB1	16995	Powell Station Outbound
02/22/2013   09:18:52	1361553532529	1416	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:19:13	1361553553346	1493	J__OB1	16996	Van Ness Station OB
02/22/2013   09:19:33	1361553573310	1509	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:19:33	1361553573310	1523	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:19:33	1361553573310	1433	J__OB1	13987	Church St & 18th St
02/22/2013   09:20:13	1361553613613	1403	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:20:13	1361553613613	1546	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:20:13	1361553613613	1545	J__IB1	13537	30th St & Dolores St
02/22/2013   09:20:13	1361553613613	1400	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:20:29	1361553629660	1453	J__IB1	15731	Montgomery Station Inbound
02/22/2013   09:20:29	1361553629660	1509	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:20:29	1361553629660	1433	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:20:50	1361553650422	1416	J__IB1	13985	Church St & 16th St
02/22/2013   09:20:50	1361553650422	6295	J__OB1	16996	Van Ness Station OB
02/22/2013   09:21:13	1361553673402	1545	J__IB1	14000	Church St & 30th St
02/22/2013   09:21:13	1361553673402	1493	J__OB1	17316	Church St & 14th St
02/22/2013   09:21:31	1361553691955	1546	J__IB1	15419	Van Ness Station Inbound
02/22/2013   09:21:31	1361553691955	1400	J__OB1	16996	Van Ness Station OB
02/22/2013   09:21:31	1361553691955	1433	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:22:11	1361553731469	1416	J__IB1	17073	Church St & Market St
02/22/2013   09:22:29	1361553749666	1400	J__OB1	17316	Church St & 14th St
02/22/2013   09:22:29	1361553749666	1433	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:22:52	1361553772807	1433	J__OB1	16218	Church St & 22nd St
02/22/2013   09:23:15	1361553795922	1454	J__IB1	135448	Balboa Park Bart
02/22/2013   09:23:31	1361553811685	1416	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:23:31	1361553811685	1545	J__IB1	13999	Church St & 29th St
02/22/2013   09:23:52	1361553832278	1546	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:23:52	1361553832278	1433	J__OB1	13995	Church St & 24th St
02/22/2013   09:24:07	1361553847272	1545	J__IB1	13998	Church St & 27th St
02/22/2013   09:25:15	1361553915421	1546	J__IB1	15417	Powell Station Inbound
02/22/2013   09:25:15	1361553915421	1509	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:25:32	1361553932634	1545	J__IB1	14003	Church St & Clipper St
02/22/2013   09:25:32	1361553932634	1493	J__OB1	13984	Church St & 16th St
02/22/2013   09:25:56	1361553956479	1454	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   09:25:56	1361553956479	1523	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:25:56	1361553956479	1433	J__OB1	14002	Church St & Clipper St
02/22/2013   09:26:29	1361553989104	1545	J__IB1	13996	Church St & 24th St
02/22/2013   09:26:54	1361554014782	1493	J__OB1	13987	Church St & 18th St
02/22/2013   09:27:11	1361554031993	1454	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   09:27:11	1361554031993	1546	J__IB1	15731	Montgomery Station Inbound
02/22/2013   09:27:11	1361554031993	1433	J__OB1	13997	Church St & 27th St
02/22/2013   09:27:31	1361554051872	1453	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:27:31	1361554051872	1493	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:27:31	1361554051872	1433	J__OB1	14004	Church St & Day St
02/22/2013   09:27:53	1361554073063	1523	J__OB1	16995	Powell Station Outbound
02/22/2013   09:28:13	1361554093629	1454	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   09:28:13	1361554093629	1400	J__OB1	13984	Church St & 16th St
02/22/2013   09:28:30	1361554110309	1493	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:28:53	1361554133331	1403	J__IB1	135448	Balboa Park Bart
02/22/2013   09:28:53	1361554133331	1400	J__OB1	13987	Church St & 18th St
02/22/2013   09:29:11	1361554151311	1416	J__IB1	15419	Van Ness Station Inbound
02/22/2013   09:29:11	1361554151311	1523	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:29:32	1361554172107	1493	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:29:51	1361554191590	1545	J__IB1	13994	Church St & 22nd St
02/22/2013   09:29:51	1361554191590	1493	J__OB1	16218	Church St & 22nd St
02/22/2013   09:30:15	1361554215416	1454	J__IB1	14787	Glen Park Station
02/22/2013   09:30:15	1361554215416	1400	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:30:15	1361554215416	1523	J__OB1	16996	Van Ness Station OB
02/22/2013   09:30:30	1361554230599	1416	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:30:53	1361554253599	1545	J__IB1	16217	Right Of Way & 21st St
02/22/2013   09:31:12	1361554272568	1400	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:31:12	1361554272568	1493	J__OB1	13995	Church St & 24th St
02/22/2013   09:31:32	1361554292167	1454	J__IB1	16277	San Jose Ave & Randall St
02/22/2013   09:31:32	1361554292167	1416	J__IB1	15417	Powell Station Inbound
02/22/2013   09:31:53	1361554313239	1403	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   09:32:09	1361554329515	1546	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:32:09	1361554329515	1523	J__OB1	17316	Church St & 14th St
02/22/2013   09:32:29	1361554349064	1545	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   09:31:50	1361554310816	1400	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:32:29	1361554349064	1400	J__OB1	16218	Church St & 22nd St
02/22/2013   09:32:48	1361554368532	1400	J__OB1	13995	Church St & 24th St
02/22/2013   09:32:48	1361554368532	1493	J__OB1	14002	Church St & Clipper St
02/22/2013   09:33:33	1361554413614	1454	J__IB1	13537	30th St & Dolores St
02/22/2013   09:33:33	1361554413614	1403	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   09:33:33	1361554413614	1416	J__IB1	15731	Montgomery Station Inbound
02/22/2013   09:33:33	1361554413614	1545	J__IB1	16215	Right Of Way & 20th St
02/22/2013   09:33:33	1361554413614	1493	J__OB1	13997	Church St & 27th St
02/22/2013   09:33:54	1361554434634	1453	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:33:54	1361554434634	1545	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:34:09	1361554449753	1400	J__OB1	14002	Church St & Clipper St
02/22/2013   09:34:34	1361554474139	1403	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   09:34:52	1361554492519	1454	J__IB1	14000	Church St & 30th St
02/22/2013   09:34:52	1361554492519	1453	J__OB1	16995	Powell Station Outbound
02/22/2013   09:34:52	1361554492519	1493	J__OB1	14004	Church St & Day St
02/22/2013   09:35:29	1361554529947	1400	J__OB1	13997	Church St & 27th St
02/22/2013   09:36:14	1361554574414	1403	J__IB1	14787	Glen Park Station
02/22/2013   09:36:14	1361554574414	1509	J__IB1	135448	Balboa Park Bart
02/22/2013   09:36:14	1361554574414	1400	J__OB1	14004	Church St & Day St
02/22/2013   09:36:32	1361554592491	1454	J__IB1	13999	Church St & 29th St
02/22/2013   09:36:32	1361554592491	1453	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:36:32	1361554592491	1545	J__IB1	13985	Church St & 16th St
02/22/2013   09:36:52	1361554612919	1416	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:37:13	1361554633512	1454	J__IB1	13998	Church St & 27th St
02/22/2013   09:37:13	1361554633512	1546	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:37:13	1361554633512	1493	J__OB1	13538	30th St & Dolores St
02/22/2013   09:37:13	1361554633512	1523	J__OB1	13984	Church St & 16th St
02/22/2013   09:37:34	1361554654815	1403	J__IB1	16277	San Jose Ave & Randall St
02/22/2013   09:37:34	1361554654815	1453	J__OB1	16996	Van Ness Station OB
02/22/2013   09:37:53	1361554673755	1545	J__IB1	17073	Church St & Market St
02/22/2013   09:37:53	1361554673755	1493	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   09:38:13	1361554693202	1546	J__OB1	16995	Powell Station Outbound
02/22/2013   09:38:13	1361554693202	1523	J__OB1	13987	Church St & 18th St
02/22/2013   09:38:29	1361554709893	1400	J__OB1	13538	30th St & Dolores St
02/22/2013   09:38:54	1361554734363	1493	J__OB1	14788	Glen Park Station
02/22/2013   09:39:13	1361554753102	1454	J__IB1	14003	Church St & Clipper St
02/22/2013   09:39:13	1361554753102	1523	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:39:31	1361554771054	1453	J__OB1	17316	Church St & 14th St
02/22/2013   09:39:31	1361554771054	1400	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   09:39:48	1361554788205	1403	J__IB1	13537	30th St & Dolores St
02/22/2013   09:40:10	1361554810849	1454	J__IB1	13996	Church St & 24th St
02/22/2013   09:40:10	1361554810849	1546	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:40:53	1361554853599	1400	J__OB1	14788	Glen Park Station
02/22/2013   09:40:53	1361554853599	1493	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:40:53	1361554853599	1523	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:41:12	1361554872525	1546	J__OB1	16996	Van Ness Station OB
02/22/2013   09:41:03	1361554863062	1523	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:41:12	1361554872525	1523	J__OB1	16218	Church St & 22nd St
02/22/2013   09:41:33	1361554893706	1545	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:41:55	1361554915520	1454	J__IB1	13994	Church St & 22nd St
02/22/2013   09:41:55	1361554915520	1403	J__IB1	14000	Church St & 30th St
02/22/2013   09:41:55	1361554915520	1493	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:42:07	1361554927563	1400	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:42:33	1361554953377	1523	J__OB1	13995	Church St & 24th St
02/22/2013   09:42:52	1361554972790	1454	J__IB1	16217	Right Of Way & 21st St
02/22/2013   09:42:52	1361554972790	1546	J__OB1	17316	Church St & 14th St
02/22/2013   09:42:52	1361554972790	1509	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   09:43:33	1361555013913	1453	J__OB1	13984	Church St & 16th St
02/22/2013   09:43:33	1361555013913	1493	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:43:53	1361555033408	1454	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   09:43:53	1361555033408	1403	J__IB1	13999	Church St & 29th St
02/22/2013   09:43:53	1361555033408	1416	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:43:53	1361555033408	1400	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:44:13	1361555053536	1403	J__IB1	13998	Church St & 27th St
02/22/2013   09:44:13	1361555053536	1523	J__OB1	14002	Church St & Clipper St
02/22/2013   09:44:28	1361555068562	1509	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   09:44:28	1361555068562	1400	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:44:51	1361555091632	1416	J__OB1	16995	Powell Station Outbound
02/22/2013   09:45:14	1361555114761	1454	J__IB1	16215	Right Of Way & 20th St
02/22/2013   09:45:14	1361555114761	1509	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   09:45:14	1361555114761	1523	J__OB1	13997	Church St & 27th St
02/22/2013   09:45:33	1361555133317	1454	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:45:33	1361555133317	1453	J__OB1	13987	Church St & 18th St
02/22/2013   09:45:33	1361555133317	1545	J__IB1	15419	Van Ness Station Inbound
02/22/2013   09:45:53	1361555153608	1403	J__IB1	14003	Church St & Clipper St
02/22/2013   09:46:14	1361555174712	1453	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:46:14	1361555174712	1493	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:46:27	1361555187746	1523	J__OB1	14004	Church St & Day St
02/22/2013   09:46:53	1361555213046	1403	J__IB1	13996	Church St & 24th St
02/22/2013   09:46:53	1361555213046	1416	J__OB1	16997	Civic Center Station Outbound
02/22/2013   09:46:53	1361555213046	1509	J__IB1	14787	Glen Park Station
02/22/2013   09:47:16	1361555236028	1454	J__IB1	13985	Church St & 16th St
02/22/2013   09:47:16	1361555236028	1545	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:47:54	1361555274758	1400	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:48:09	1361555289889	1546	J__OB1	13984	Church St & 16th St
02/22/2013   09:48:09	1361555289889	1416	J__OB1	16996	Van Ness Station OB
02/22/2013   09:48:33	1361555313234	1403	J__IB1	13994	Church St & 22nd St
02/22/2013   09:48:33	1361555313234	1453	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:48:33	1361555313234	1509	J__IB1	16277	San Jose Ave & Randall St
02/22/2013   09:48:52	1361555332406	1546	J__OB1	13987	Church St & 18th St
02/22/2013   09:48:52	1361555332406	1523	J__OB1	13538	30th St & Dolores St
02/22/2013   09:49:11	1361555351677	1454	J__IB1	17073	Church St & Market St
02/22/2013   09:49:11	1361555351677	1545	J__IB1	15417	Powell Station Inbound
02/22/2013   09:49:52	1361555392752	1403	J__IB1	16217	Right Of Way & 21st St
02/22/2013   09:49:52	1361555392752	1509	J__IB1	13537	30th St & Dolores St
02/22/2013   09:49:52	1361555392752	1493	J__IB1	135448	Balboa Park Bart
02/22/2013   09:49:23	1361555363753	1453	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:50:14	1361555414272	1453	J__OB1	16218	Church St & 22nd St
02/22/2013   09:50:14	1361555414272	1416	J__OB1	17316	Church St & 14th St
02/22/2013   09:50:14	1361555414272	1523	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   09:50:29	1361555429062	1403	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   09:50:29	1361555429062	1546	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:50:52	1361555452953	1453	J__OB1	13995	Church St & 24th St
02/22/2013   09:50:52	1361555452953	1545	J__IB1	15731	Montgomery Station Inbound
02/22/2013   09:51:12	1361555472694	1403	J__IB1	16215	Right Of Way & 20th St
02/22/2013   09:51:12	1361555472694	1546	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:51:49	1361555509514	1523	J__OB1	14788	Glen Park Station
02/22/2013   09:52:12	1361555532714	1403	J__IB1	16213	Right Of Way & 18th St
02/22/2013   09:52:12	1361555532714	1509	J__IB1	14000	Church St & 30th St
02/22/2013   09:52:26	1361555546801	1546	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:52:26	1361555546801	1453	J__OB1	14002	Church St & Clipper St
02/22/2013   09:52:26	1361555546801	1545	J__OB1	16992	Embarcadero Station Arr
02/22/2013   09:52:53	1361555573192	1454	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:52:53	1361555573192	1493	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   09:53:13	1361555593555	1453	J__OB1	13997	Church St & 27th St
02/22/2013   09:53:13	1361555593555	1523	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   09:52:59	1361555579197	1546	J__OB1	16218	Church St & 22nd St
02/22/2013   09:53:31	1361555611594	1546	J__OB1	13995	Church St & 24th St
02/22/2013   09:53:31	1361555611594	1509	J__IB1	13999	Church St & 29th St
02/22/2013   09:54:12	1361555652633	1453	J__OB1	14004	Church St & Day St
02/22/2013   09:54:12	1361555652633	1416	J__OB1	13984	Church St & 16th St
02/22/2013   09:54:34	1361555674049	1403	J__IB1	13985	Church St & 16th St
02/22/2013   09:54:34	1361555674049	1509	J__IB1	13998	Church St & 27th St
02/22/2013   09:54:34	1361555674049	1493	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   09:54:34	1361555674049	1523	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   09:55:14	1361555714915	1454	J__IB1	15419	Van Ness Station Inbound
02/22/2013   09:55:14	1361555714915	1546	J__OB1	14002	Church St & Clipper St
02/22/2013   09:55:32	1361555732740	1546	J__OB1	13997	Church St & 27th St
02/22/2013   09:55:32	1361555732740	1416	J__OB1	13987	Church St & 18th St
02/22/2013   09:55:32	1361555732740	1493	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   09:55:32	1361555732740	1523	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   09:56:11	1361555771922	1403	J__IB1	17073	Church St & Market St
02/22/2013   09:56:11	1361555771922	1453	J__OB1	13538	30th St & Dolores St
02/22/2013   09:56:32	1361555792454	1416	J__OB1	16214	Right Of Way & 20th St
02/22/2013   09:56:32	1361555792454	1509	J__IB1	14003	Church St & Clipper St
02/22/2013   09:56:54	1361555814678	1546	J__OB1	14004	Church St & Day St
02/22/2013   09:57:33	1361555853521	1454	J__IB1	15727	Civic Center Station Inbound
02/22/2013   09:57:33	1361555853521	1416	J__OB1	16221	Right Of Way & Liberty St
02/22/2013   09:57:33	1361555853521	1509	J__IB1	13996	Church St & 24th St
02/22/2013   09:57:33	1361555853521	1493	J__IB1	14787	Glen Park Station
02/22/2013   09:58:12	1361555892493	1403	J__IB1	14006	Church St & Duboce Ave
02/22/2013   09:58:12	1361555892493	1416	J__OB1	16216	Right Of Way & 21st St
02/22/2013   09:58:26	1361555906991	1546	J__OB1	13538	30th St & Dolores St
02/22/2013   09:58:26	1361555906991	1523	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   09:58:48	1361555928569	1454	J__IB1	15417	Powell Station Inbound
02/22/2013   09:58:48	1361555928569	1416	J__OB1	16218	Church St & 22nd St
02/22/2013   09:58:48	1361555928569	1493	J__IB1	16277	San Jose Ave & Randall St
02/22/2013   09:59:11	1361555951961	1545	J__OB1	16994	Montgomery Station Outbound
02/22/2013   09:59:34	1361555974146	1416	J__OB1	13995	Church St & 24th St
02/22/2013   09:59:34	1361555974146	1509	J__IB1	13994	Church St & 22nd St
02/22/2013   10:00:12	1361556012110	1453	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   10:00:34	1361556034582	1454	J__IB1	15731	Montgomery Station Inbound
02/22/2013   10:00:34	1361556034582	1416	J__OB1	14002	Church St & Clipper St
02/22/2013   10:00:34	1361556034582	1509	J__IB1	16217	Right Of Way & 21st St
02/22/2013   10:00:52	1361556052194	1545	J__OB1	16995	Powell Station Outbound
02/22/2013   10:01:08	1361556068050	1453	J__OB1	14788	Glen Park Station
02/22/2013   10:01:08	1361556068050	1509	J__IB1	16222	Right Of Way & Liberty St
02/22/2013   10:01:08	1361556068050	1493	J__IB1	13537	30th St & Dolores St
02/22/2013   10:01:33	1361556093531	1416	J__OB1	13997	Church St & 27th St
02/22/2013   10:01:33	1361556093531	1523	J__IB1	135448	Balboa Park Bart
02/22/2013   10:01:53	1361556113504	1546	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   10:02:15	1361556135220	1509	J__IB1	16215	Right Of Way & 20th St
02/22/2013   10:02:32	1361556152189	1403	J__IB1	15419	Van Ness Station Inbound
02/22/2013   10:02:32	1361556152189	1453	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   10:02:32	1361556152189	1509	J__IB1	16213	Right Of Way & 18th St
02/22/2013   10:02:32	1361556152189	1545	J__OB1	16997	Civic Center Station Outbound
02/22/2013   10:02:32	1361556152189	1493	J__IB1	14000	Church St & 30th St
02/22/2013   10:02:53	1361556173854	1416	J__OB1	14004	Church St & Day St
02/22/2013   10:03:11	1361556191013	1454	J__OB1	16992	Embarcadero Station Arr
02/22/2013   10:03:11	1361556191013	1546	J__OB1	14788	Glen Park Station
02/22/2013   10:03:11	1361556191013	1523	J__IB1	16275	San Jose Ave & Ocean Ave
02/22/2013   10:03:32	1361556212926	1453	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   10:04:14	1361556254494	1546	J__OB1	16285	San Jose Ave & Santa Rosa Ave
02/22/2013   10:04:14	1361556254494	1545	J__OB1	16996	Van Ness Station OB
02/22/2013   10:04:33	1361556273524	1453	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   10:04:33	1361556273524	1493	J__IB1	13999	Church St & 29th St
02/22/2013   10:04:40	1361556280932	1509	J__IB1	13985	Church St & 16th St
02/22/2013   10:04:40	1361556280932	1493	J__IB1	13998	Church St & 27th St
02/22/2013   10:05:15	1361556315524	1403	J__IB1	15727	Civic Center Station Inbound
02/22/2013   10:05:15	1361556315524	1546	J__OB1	16287	San Jose Ave & Santa Ynez Ave
02/22/2013   10:05:15	1361556315524	1416	J__OB1	13538	30th St & Dolores St
02/22/2013   10:05:15	1361556315524	1523	J__IB1	16288	San Jose Ave & Santa Ynez Ave
02/22/2013   10:05:53	1361556353814	1509	J__IB1	17073	Church St & Market St
02/22/2013   10:05:53	1361556353814	1545	J__OB1	17316	Church St & 14th St
02/22/2013   10:05:53	1361556353814	1493	J__IB1	14003	Church St & Clipper St
02/22/2013   10:06:13	1361556373506	1546	J__OB1	16274	San Jose Ave & Ocean Ave
02/22/2013   10:06:34	1361556394596	1523	J__IB1	16284	San Jose Ave & Santa Rosa Ave
02/22/2013   10:06:49	1361556409710	1403	J__IB1	15417	Powell Station Inbound
02/22/2013   10:06:49	1361556409710	1493	J__IB1	13996	Church St & 24th St
02/22/2013   10:07:34	1361556454340	1453	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   10:08:08	1361556488009	1403	J__IB1	15731	Montgomery Station Inbound
02/22/2013   10:08:08	1361556488009	1523	J__IB1	14787	Glen Park Station
02/22/2013   10:08:29	1361556509055	1416	J__OB1	16280	San Jose Ave & Randall St
02/22/2013   10:08:29	1361556509055	1493	J__IB1	13994	Church St & 22nd St
02/22/2013   10:09:14	1361556554470	1546	J__OB1	17155	San Jose Ave & Geneva Ave
02/22/2013   10:09:14	1361556554470	1416	J__OB1	14788	Glen Park Station
02/22/2013   10:09:14	1361556554470	1493	J__IB1	16217	Right Of Way & 21st St
