02/21/2013   00:20:10	1361434810022	1451	M__OB1	13403	19th Ave & Winston Dr
02/21/2013   00:20:34	1361434834875	1444	M__IB1	15728	Castro Station Inbound
02/21/2013   00:20:46	1361434846930	1425	M__OB1	16995	Powell Station Outbound
02/21/2013   00:20:47	1361434847682	1444	M__IB1	15726	Church St Station Inbound
02/21/2013   00:22:04	1361434924529	1444	M__IB1	15419	Van Ness Station Inbound
02/21/2013   00:23:21	1361435001376	1444	M__IB1	15727	Civic Center Station Inbound
02/21/2013   00:24:38	1361435078223	1444	M__IB1	15417	Powell Station Inbound
02/21/2013   00:25:55	1361435155070	1444	M__IB1	15731	Montgomery Station Inbound
02/21/2013   00:21:51	1361434911722	1444	M__IB1	16992	Embarcadero Station Arr
02/21/2013   00:22:13	1361434933642	1425	M__OB1	16997	Civic Center Station Outbound
02/21/2013   00:22:13	1361434933642	1451	M__OB1	13358	19th Ave & Holloway Ave
02/21/2013   00:23:54	1361435034125	1425	M__OB1	16996	Van Ness Station OB
02/21/2013   00:24:12	1361435052378	1444	M__IB1	15726	Church St Station Inbound
02/21/2013   00:24:12	1361435052378	1451	M__OB1	13376	19th Ave & N Randolph St
02/21/2013   00:25:28	1361435128614	1425	M__OB1	16998	Church St Station Outbound
02/21/2013   00:25:55	1361435155061	1444	M__IB1	15419	Van Ness Station Inbound
02/21/2013   00:26:52	1361435212812	1425	M__OB1	16991	Castro Station Outbound
02/21/2013   00:27:33	1361435253354	1451	M__OB1	13387	19th Ave & Randolph St
02/21/2013   00:27:52	1361435272938	1444	M__IB1	15727	Civic Center Station Inbound
02/21/2013   00:28:00	1361435280083	1451	M__OB1	16173	Randolph St & Arch St
02/21/2013   00:29:20	1361435360271	1451	M__OB1	16175	Randolph St & Bright St
02/21/2013   00:28:53	1361435333542	1451	M__OB1	15825	Orizaba Ave & Broad St
02/21/2013   00:29:14	1361435354843	1444	M__IB1	15417	Powell Station Inbound
02/21/2013   00:29:14	1361435354843	1425	M__OB1	16993	Forest Hill Station Outbound
02/21/2013   00:29:34	1361435374089	1451	M__OB1	13716	Broad St & Capitol Ave
02/21/2013   00:29:50	1361435390845	1451	M__OB1	13719	Broad St & Plymouth Ave
02/21/2013   00:29:18	1361435358791	1425	M__OB1	16739	West Portal Station
02/21/2013   00:30:37	1361435437764	1425	M__OB1	17058	West Portal Ave & Ulloa St
02/21/2013   00:31:56	1361435516737	1425	M__OB1	17125	West Portal Ave & 14th Ave
02/21/2013   00:33:15	1361435595710	1425	M__OB1	16503	Saint Francis Circle
02/21/2013   00:34:34	1361435674683	1425	M__OB1	16223	Ocean Ave & Right Of Way
02/21/2013   00:35:53	1361435753656	1425	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/21/2013   00:37:12	1361435832629	1425	M__OB1	13403	19th Ave & Winston Dr
02/21/2013   00:38:31	1361435911602	1425	M__OB1	13358	19th Ave & Holloway Ave
02/21/2013   00:39:50	1361435990575	1425	M__OB1	13376	19th Ave & N Randolph St
02/21/2013   00:41:09	1361436069548	1425	M__OB1	13387	19th Ave & Randolph St
02/21/2013   00:42:28	1361436148521	1425	M__OB1	16173	Randolph St & Arch St
02/21/2013   00:43:47	1361436227494	1425	M__OB1	16175	Randolph St & Bright St
02/21/2013   00:45:06	1361436306467	1425	M__OB1	15825	Orizaba Ave & Broad St
02/21/2013   00:46:25	1361436385440	1425	M__OB1	13716	Broad St & Capitol Ave
02/21/2013   00:47:44	1361436464413	1425	M__OB1	13719	Broad St & Plymouth Ave
02/21/2013   00:49:03	1361436543386	1425	M__OB1	16259	San Jose Ave & Farallones St
02/21/2013   00:50:22	1361436622359	1425	M__OB1	16266	San Jose Ave & Lakeview Ave
02/21/2013   00:51:41	1361436701332	1425	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/21/2013   00:53:00	1361436780305	1425	M__OB1	16269	San Jose Ave & Niagara Ave
02/21/2013   00:30:33	1361435433816	1425	M__OB1	17165	Balboa Park Bart
02/21/2013   00:30:50	1361435450237	1444	M__IB1	15731	Montgomery Station Inbound
02/21/2013   00:31:10	1361435470191	1451	M__OB1	16259	San Jose Ave & Farallones St
02/21/2013   00:32:10	1361435530064	1451	M__OB1	16266	San Jose Ave & Lakeview Ave
02/21/2013   00:32:31	1361435551942	1425	M__OB1	16739	West Portal Station
02/21/2013   00:32:31	1361435551942	1451	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/21/2013   00:33:13	1361435593586	1444	M__OB1	16992	Embarcadero Station Arr
02/21/2013   00:33:13	1361435593586	1451	M__OB1	16269	San Jose Ave & Niagara Ave
02/21/2013   00:37:10	1361435830232	1425	M__OB1	17058	West Portal Ave & Ulloa St
02/21/2013   00:37:15	1361435835734	1425	M__OB1	17125	West Portal Ave & 14th Ave
02/21/2013   00:37:32	1361435852241	1425	M__OB1	16503	Saint Francis Circle
02/21/2013   00:37:26	1361435846739	1425	M__OB1	16223	Ocean Ave & Right Of Way
02/21/2013   00:38:09	1361435889964	1425	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/21/2013   00:38:34	1361435914337	1425	M__OB1	13403	19th Ave & Winston Dr
02/21/2013   00:39:33	1361435973314	1425	M__OB1	13358	19th Ave & Holloway Ave
02/21/2013   00:41:11	1361436071779	1444	M__OB1	16994	Montgomery Station Outbound
02/21/2013   00:41:34	1361436094248	1425	M__OB1	13376	19th Ave & N Randolph St
02/21/2013   00:42:33	1361436153314	1444	M__OB1	16995	Powell Station Outbound
02/21/2013   00:42:33	1361436153314	1425	M__OB1	13387	19th Ave & Randolph St
02/21/2013   00:43:19	1361436199407	1425	M__OB1	16173	Randolph St & Arch St
02/21/2013   00:43:53	1361436233496	1444	M__OB1	16997	Civic Center Station Outbound
02/21/2013   00:44:14	1361436254758	1425	M__OB1	16175	Randolph St & Bright St
02/21/2013   00:45:15	1361436315878	1444	M__OB1	16996	Van Ness Station OB
02/21/2013   00:45:15	1361436315878	1425	M__OB1	15825	Orizaba Ave & Broad St
02/21/2013   00:45:33	1361436333316	1425	M__OB1	13716	Broad St & Capitol Ave
02/21/2013   00:46:10	1361436370212	1425	M__OB1	13719	Broad St & Plymouth Ave
02/21/2013   00:46:54	1361436414146	1444	M__OB1	16998	Church St Station Outbound
02/21/2013   00:47:14	1361436434724	1425	M__OB1	16259	San Jose Ave & Farallones St
02/21/2013   00:48:32	1361436512914	1444	M__OB1	16991	Castro Station Outbound
02/21/2013   00:48:32	1361436512914	1425	M__OB1	16266	San Jose Ave & Lakeview Ave
02/21/2013   00:48:51	1361436531544	1425	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/21/2013   00:49:10	1361436550174	1425	M__OB1	16269	San Jose Ave & Niagara Ave
02/21/2013   00:50:33	1361436633063	1444	M__OB1	16993	Forest Hill Station Outbound
02/21/2013   00:50:36	1361436636716	1444	M__OB1	16739	West Portal Station
02/21/2013   00:51:49	1361436709778	1444	M__OB1	17058	West Portal Ave & Ulloa St
02/21/2013   00:53:02	1361436782840	1444	M__OB1	17125	West Portal Ave & 14th Ave
02/21/2013   00:54:15	1361436855902	1444	M__OB1	16503	Saint Francis Circle
02/21/2013   00:55:28	1361436928964	1444	M__OB1	16223	Ocean Ave & Right Of Way
02/21/2013   00:56:42	1361437002026	1444	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/21/2013   00:57:55	1361437075088	1444	M__OB1	13403	19th Ave & Winston Dr
02/21/2013   00:59:08	1361437148150	1444	M__OB1	13358	19th Ave & Holloway Ave
02/21/2013   01:00:21	1361437221212	1444	M__OB1	13376	19th Ave & N Randolph St
02/21/2013   01:01:34	1361437294274	1444	M__OB1	13387	19th Ave & Randolph St
02/21/2013   01:02:47	1361437367336	1444	M__OB1	16173	Randolph St & Arch St
02/21/2013   01:04:00	1361437440398	1444	M__OB1	16175	Randolph St & Bright St
02/21/2013   01:05:13	1361437513460	1444	M__OB1	15825	Orizaba Ave & Broad St
02/21/2013   01:06:26	1361437586522	1444	M__OB1	13716	Broad St & Capitol Ave
02/21/2013   01:07:39	1361437659584	1444	M__OB1	13719	Broad St & Plymouth Ave
02/21/2013   01:08:52	1361437732646	1444	M__OB1	16259	San Jose Ave & Farallones St
02/21/2013   01:10:05	1361437805708	1444	M__OB1	16266	San Jose Ave & Lakeview Ave
02/21/2013   01:11:18	1361437878770	1444	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/21/2013   01:12:31	1361437951832	1444	M__OB1	16269	San Jose Ave & Niagara Ave
02/21/2013   00:51:46	1361436706125	1444	M__OB1	17165	Balboa Park Bart
02/21/2013   00:53:46	1361436826922	1444	M__OB1	16739	West Portal Station
02/21/2013   00:56:34	1361436994197	1444	M__OB1	17058	West Portal Ave & Ulloa St
02/21/2013   00:56:46	1361437006724	1444	M__OB1	17125	West Portal Ave & 14th Ave
02/21/2013   00:57:54	1361437074701	1444	M__OB1	16503	Saint Francis Circle
02/21/2013   00:59:14	1361437154782	1444	M__OB1	16223	Ocean Ave & Right Of Way
02/21/2013   01:00:12	1361437212302	1444	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/21/2013   01:00:30	1361437230265	1444	M__OB1	13403	19th Ave & Winston Dr
02/21/2013   01:02:09	1361437329964	1444	M__OB1	13358	19th Ave & Holloway Ave
02/21/2013   01:05:34	1361437534490	1444	M__OB1	13376	19th Ave & N Randolph St
02/21/2013   01:06:30	1361437590232	1444	M__OB1	13387	19th Ave & Randolph St
02/21/2013   01:07:23	1361437643844	1444	M__OB1	16173	Randolph St & Arch St
02/21/2013   01:08:14	1361437694862	1444	M__OB1	16175	Randolph St & Bright St
02/21/2013   01:09:12	1361437752362	1444	M__OB1	15825	Orizaba Ave & Broad St
02/21/2013   01:09:30	1361437770246	1444	M__OB1	13716	Broad St & Capitol Ave
02/21/2013   01:09:49	1361437789738	1444	M__OB1	13719	Broad St & Plymouth Ave
02/21/2013   01:11:30	1361437890755	1444	M__OB1	16259	San Jose Ave & Farallones St
02/21/2013   01:12:51	1361437971670	1444	M__OB1	16266	San Jose Ave & Lakeview Ave
02/21/2013   01:13:10	1361437990159	1444	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/21/2013   01:13:18	1361437998684	1444	M__OB1	16269	San Jose Ave & Niagara Ave
02/21/2013   04:28:54	1361449734562	1537	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/21/2013   04:29:10	1361449750379	1498	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/21/2013   04:29:51	1361449791596	1537	M__IB1	16265	San Jose Ave & Lakeview Ave
02/21/2013   04:29:51	1361449791596	1498	M__IB1	16265	San Jose Ave & Lakeview Ave
02/21/2013   04:30:13	1361449813616	1537	M__IB1	16257	San Jose Ave & Farallones St
02/21/2013   04:30:48	1361449848610	1498	M__IB1	16257	San Jose Ave & Farallones St
02/21/2013   04:31:33	1361449893180	1498	M__IB1	13718	Broad St & Plymouth Ave
02/21/2013   04:31:50	1361449910498	1537	M__IB1	13718	Broad St & Plymouth Ave
02/21/2013   04:32:53	1361449973582	1498	M__IB1	13715	Broad St & Capitol Ave
02/21/2013   04:33:03	1361449983206	1537	M__IB1	13715	Broad St & Capitol Ave
02/21/2013   04:33:23	1361450003498	1537	M__IB1	13717	Broad St & Orizaba Ave
02/21/2013   04:33:23	1361450003498	1498	M__IB1	13717	Broad St & Orizaba Ave
02/21/2013   04:34:13	1361450053704	1498	M__IB1	16174	Randolph St & Bright St
02/21/2013   04:34:33	1361450073232	1537	M__IB1	16174	Randolph St & Bright St
02/21/2013   04:35:10	1361450110479	1537	M__IB1	16172	Randolph St & Arch St
02/21/2013   04:35:10	1361450110479	1498	M__IB1	16172	Randolph St & Arch St
02/21/2013   04:36:14	1361450174627	1537	M__IB1	13385	19th Ave & Randolph St
02/21/2013   04:36:14	1361450174627	1498	M__IB1	13385	19th Ave & Randolph St
02/21/2013   04:36:40	1361450200344	1537	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/21/2013   04:37:13	1361450233744	1498	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/21/2013   04:37:39	1361450259516	1537	M__IB1	17065	19th Ave & Holloway Ave
02/21/2013   04:37:39	1361450259516	1498	M__IB1	17065	19th Ave & Holloway Ave
02/21/2013   04:39:40	1361450380638	1537	M__IB1	17449	19th Ave & Winston Dr
02/21/2013   04:39:40	1361450380638	1498	M__IB1	17449	19th Ave & Winston Dr
02/21/2013   04:41:10	1361450470464	1489	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/21/2013   04:41:29	1361450489364	1537	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/21/2013   04:41:29	1361450489364	1533	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/21/2013   04:41:29	1361450489364	1498	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/21/2013   04:41:43	1361450503720	1533	M__IB1	16265	San Jose Ave & Lakeview Ave
02/21/2013   04:41:43	1361450503720	1489	M__IB1	16265	San Jose Ave & Lakeview Ave
02/21/2013   04:42:12	1361450532631	1537	M__IB1	16224	Ocean Ave & Right Of Way
02/21/2013   04:42:12	1361450532631	1498	M__IB1	16224	Ocean Ave & Right Of Way
02/21/2013   04:42:12	1361450532631	1489	M__IB1	16257	San Jose Ave & Farallones St
02/21/2013   04:42:29	1361450549562	1537	M__IB1	17109	Saint Francis Circle
02/21/2013   04:42:29	1361450549562	1533	M__IB1	16257	San Jose Ave & Farallones St
02/21/2013   04:42:55	1361450575599	1533	M__IB1	13718	Broad St & Plymouth Ave
02/21/2013   04:42:55	1361450575599	1498	M__IB1	17109	Saint Francis Circle
02/21/2013   04:42:55	1361450575599	1489	M__IB1	13718	Broad St & Plymouth Ave
02/21/2013   04:44:11	1361450651655	1489	M__IB1	13715	Broad St & Capitol Ave
02/21/2013   04:44:31	1361450671794	1533	M__IB1	13715	Broad St & Capitol Ave
02/21/2013   04:44:31	1361450671794	1498	M__IB1	16898	West Portal Ave & 14th Ave
02/21/2013   04:44:45	1361450685601	1533	M__IB1	13717	Broad St & Orizaba Ave
02/21/2013   04:45:34	1361450734604	1537	M__IB1	16898	West Portal Ave & 14th Ave
02/21/2013   04:45:34	1361450734604	1533	M__IB1	16174	Randolph St & Bright St
02/21/2013   04:45:34	1361450734604	1489	M__IB1	13717	Broad St & Orizaba Ave
02/21/2013   04:46:14	1361450774587	1537	M__IB1	16740	West Portal Station
02/21/2013   04:46:14	1361450774587	1498	M__IB1	16740	West Portal Station
02/21/2013   04:46:33	1361450793522	1533	M__IB1	16172	Randolph St & Arch St
02/21/2013   04:46:22	1361450782744	1489	M__IB1	16174	Randolph St & Bright St
02/21/2013   04:47:10	1361450830885	1489	M__IB1	16172	Randolph St & Arch St
02/21/2013   04:47:22	1361450842582	1533	M__IB1	13385	19th Ave & Randolph St
02/21/2013   04:47:22	1361450842582	1489	M__IB1	13385	19th Ave & Randolph St
02/21/2013   04:48:14	1361450894758	1533	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/21/2013   04:48:54	1361450934575	1489	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/21/2013   04:49:08	1361450948282	1537	M__IB1	15730	Forest Hill Station Inbound
02/21/2013   04:49:08	1361450948282	1498	M__IB1	15730	Forest Hill Station Inbound
02/21/2013   04:49:34	1361450974456	1533	M__IB1	17065	19th Ave & Holloway Ave
02/21/2013   04:49:34	1361450974456	1489	M__IB1	17065	19th Ave & Holloway Ave
02/21/2013   04:51:14	1361451074556	1537	M__IB1	15728	Castro Station Inbound
02/21/2013   04:51:14	1361451074556	1498	M__IB1	15728	Castro Station Inbound
02/21/2013   04:51:33	1361451093515	1533	M__IB1	17449	19th Ave & Winston Dr
02/21/2013   04:51:33	1361451093515	1489	M__IB1	17449	19th Ave & Winston Dr
02/21/2013   04:51:27	1361451087319	1537	M__IB1	15726	Church St Station Inbound
02/21/2013   04:52:43	1361451163901	1537	M__IB1	15419	Van Ness Station Inbound
02/21/2013   04:54:00	1361451240483	1537	M__IB1	15727	Civic Center Station Inbound
02/21/2013   04:55:17	1361451317065	1537	M__IB1	15417	Powell Station Inbound
02/21/2013   04:56:33	1361451393647	1537	M__IB1	15731	Montgomery Station Inbound
02/21/2013   04:52:31	1361451151138	1537	M__IB1	16992	Embarcadero Station Arr
02/21/2013   04:51:27	1361451087319	1498	M__IB1	15726	Church St Station Inbound
02/21/2013   04:52:43	1361451163901	1498	M__IB1	15419	Van Ness Station Inbound
02/21/2013   04:54:00	1361451240483	1498	M__IB1	15727	Civic Center Station Inbound
02/21/2013   04:55:17	1361451317065	1498	M__IB1	15417	Powell Station Inbound
02/21/2013   04:56:33	1361451393647	1498	M__IB1	15731	Montgomery Station Inbound
02/21/2013   04:52:31	1361451151138	1498	M__IB1	16992	Embarcadero Station Arr
02/21/2013   04:53:10	1361451190407	1533	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/21/2013   04:53:10	1361451190407	1489	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/21/2013   04:53:52	1361451232549	1533	M__IB1	16224	Ocean Ave & Right Of Way
02/21/2013   04:53:52	1361451232549	1489	M__IB1	16224	Ocean Ave & Right Of Way
02/21/2013   04:54:08	1361451248828	1537	M__IB1	15726	Church St Station Inbound
02/21/2013   04:54:08	1361451248828	1498	M__IB1	15726	Church St Station Inbound
02/21/2013   04:54:52	1361451292803	1489	M__IB1	17109	Saint Francis Circle
02/21/2013   04:55:08	1361451308705	1533	M__IB1	17109	Saint Francis Circle
02/21/2013   04:55:48	1361451348900	1420	M__OB1	16994	Montgomery Station Outbound
02/21/2013   04:55:48	1361451348900	1494	M__OB1	16994	Montgomery Station Outbound
02/21/2013   04:55:48	1361451348900	1537	M__IB1	15419	Van Ness Station Inbound
02/21/2013   04:55:48	1361451348900	1498	M__IB1	15419	Van Ness Station Inbound
02/21/2013   04:56:14	1361451374227	1533	M__IB1	16898	West Portal Ave & 14th Ave
02/21/2013   04:56:14	1361451374227	1489	M__IB1	16898	West Portal Ave & 14th Ave
02/21/2013   04:57:10	1361451430861	1420	M__OB1	16995	Powell Station Outbound
02/21/2013   04:57:10	1361451430861	1494	M__OB1	16995	Powell Station Outbound
02/21/2013   04:57:10	1361451430861	1533	M__IB1	16740	West Portal Station
02/21/2013   04:57:10	1361451430861	1489	M__IB1	16740	West Portal Station
02/21/2013   04:57:31	1361451451249	1537	M__IB1	15727	Civic Center Station Inbound
02/21/2013   04:57:31	1361451451249	1498	M__IB1	15727	Civic Center Station Inbound
02/21/2013   04:57:54	1361451474096	1509	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/21/2013   04:58:12	1361451492825	1509	M__IB1	16265	San Jose Ave & Lakeview Ave
02/21/2013   04:58:55	1361451535455	1420	M__OB1	16997	Civic Center Station Outbound
02/21/2013   04:58:55	1361451535455	1494	M__OB1	16997	Civic Center Station Outbound
02/21/2013   04:58:55	1361451535455	1537	M__IB1	15417	Powell Station Inbound
02/21/2013   04:58:55	1361451535455	1498	M__IB1	15417	Powell Station Inbound
02/21/2013   04:59:54	1361451594606	1509	M__IB1	16257	San Jose Ave & Farallones St
02/21/2013   05:00:14	1361451614219	1420	M__OB1	16996	Van Ness Station OB
02/21/2013   05:00:14	1361451614219	1494	M__OB1	16996	Van Ness Station OB
02/21/2013   05:00:14	1361451614219	1533	M__IB1	15730	Forest Hill Station Inbound
02/21/2013   05:00:14	1361451614219	1489	M__IB1	15730	Forest Hill Station Inbound
02/21/2013   05:00:30	1361451630542	1537	M__IB1	15731	Montgomery Station Inbound
02/21/2013   05:00:30	1361451630542	1498	M__IB1	15731	Montgomery Station Inbound
02/21/2013   05:01:14	1361451674005	1509	M__IB1	13718	Broad St & Plymouth Ave
02/21/2013   05:01:53	1361451713108	1420	M__OB1	16998	Church St Station Outbound
02/21/2013   05:01:53	1361451713108	1494	M__OB1	16998	Church St Station Outbound
02/21/2013   05:01:53	1361451713108	1509	M__IB1	13715	Broad St & Capitol Ave
02/21/2013   05:02:13	1361451733578	1533	M__IB1	15728	Castro Station Inbound
02/21/2013   05:02:13	1361451733578	1489	M__IB1	15728	Castro Station Inbound
02/21/2013   05:02:22	1361451742993	1533	M__IB1	15726	Church St Station Inbound
02/21/2013   05:03:19	1361451799487	1533	M__IB1	15419	Van Ness Station Inbound
02/21/2013   05:04:15	1361451855981	1533	M__IB1	15727	Civic Center Station Inbound
02/21/2013   05:05:12	1361451912475	1533	M__IB1	15417	Powell Station Inbound
02/21/2013   05:06:08	1361451968969	1533	M__IB1	15731	Montgomery Station Inbound
02/21/2013   05:03:10	1361451790072	1533	M__IB1	16992	Embarcadero Station Arr
02/21/2013   05:02:22	1361451742993	1489	M__IB1	15726	Church St Station Inbound
02/21/2013   05:03:19	1361451799487	1489	M__IB1	15419	Van Ness Station Inbound
02/21/2013   05:04:15	1361451855981	1489	M__IB1	15727	Civic Center Station Inbound
02/21/2013   05:05:12	1361451912475	1489	M__IB1	15417	Powell Station Inbound
02/21/2013   05:06:08	1361451968969	1489	M__IB1	15731	Montgomery Station Inbound
02/21/2013   05:03:10	1361451790072	1489	M__IB1	16992	Embarcadero Station Arr
02/21/2013   05:03:31	1361451811737	1420	M__OB1	16991	Castro Station Outbound
02/21/2013   05:03:31	1361451811737	1494	M__OB1	16991	Castro Station Outbound
02/21/2013   05:03:31	1361451811737	1509	M__IB1	13717	Broad St & Orizaba Ave
02/21/2013   05:04:14	1361451854787	1509	M__IB1	16174	Randolph St & Bright St
02/21/2013   05:05:32	1361451932584	1420	M__OB1	16993	Forest Hill Station Outbound
02/21/2013   05:05:32	1361451932584	1494	M__OB1	16993	Forest Hill Station Outbound
02/21/2013   05:05:32	1361451932584	1533	M__IB1	15726	Church St Station Inbound
02/21/2013   05:05:32	1361451932584	1489	M__IB1	15726	Church St Station Inbound
02/21/2013   05:05:32	1361451932584	1509	M__IB1	16172	Randolph St & Arch St
02/21/2013   05:06:12	1361451972244	1509	M__IB1	13385	19th Ave & Randolph St
02/21/2013   05:05:36	1361451936596	1420	M__OB1	16739	West Portal Station
02/21/2013   05:06:56	1361452016851	1420	M__OB1	17058	West Portal Ave & Ulloa St
02/21/2013   05:08:17	1361452097106	1420	M__OB1	17125	West Portal Ave & 14th Ave
02/21/2013   05:09:37	1361452177361	1420	M__OB1	16503	Saint Francis Circle
02/21/2013   05:10:57	1361452257616	1420	M__OB1	16223	Ocean Ave & Right Of Way
02/21/2013   05:12:17	1361452337871	1420	M__OB1	16219	Right Of Way & Eucalyptus Dr
