02/18/2013   09:24:04	1361208244959	1506	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:24:04	1361208244959	1471	M__IB1	16265	San Jose Ave & Lakeview Ave
02/18/2013   09:24:04	1361208244959	1425	M__IB1	16265	San Jose Ave & Lakeview Ave
02/18/2013   09:24:04	1361208244959	1484	M__OB1	16996	Van Ness Station OB
02/18/2013   09:24:04	1361208244959	1536	M__OB1	16996	Van Ness Station OB
02/18/2013   09:24:27	1361208267400	1506	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:24:27	1361208267400	1542	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:24:27	1361208267400	1508	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:24:47	1361208287868	1430	M__OB1	16992	Embarcadero Station Arr
02/18/2013   09:24:47	1361208287868	1485	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:24:47	1361208287868	1542	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:24:47	1361208287868	1471	M__IB1	16257	San Jose Ave & Farallones St
02/18/2013   09:24:47	1361208287868	1475	M__OB1	16992	Embarcadero Station Arr
02/18/2013   09:24:47	1361208287868	1425	M__IB1	16257	San Jose Ave & Farallones St
02/18/2013   09:24:47	1361208287868	1496	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:25:07	1361208307088	1420	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:25:28	1361208328226	1544	M__IB1	15728	Castro Station Inbound
02/18/2013   09:25:28	1361208328226	1485	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:25:28	1361208328226	1445	M__IB1	15728	Castro Station Inbound
02/18/2013   09:25:46	1361208346657	1506	M__OB1	16503	Saint Francis Circle
02/18/2013   09:25:46	1361208346657	1471	M__IB1	13718	Broad St & Plymouth Ave
02/18/2013   09:25:46	1361208346657	1425	M__IB1	13718	Broad St & Plymouth Ave
02/18/2013   09:25:46	1361208346657	1496	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:25:46	1361208346657	1508	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:26:04	1361208364242	1420	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:26:04	1361208364242	1542	M__OB1	16503	Saint Francis Circle
02/18/2013   09:26:04	1361208364242	1484	M__OB1	16998	Church St Station Outbound
02/18/2013   09:26:04	1361208364242	1496	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   09:26:04	1361208364242	1536	M__OB1	16998	Church St Station Outbound
02/18/2013   09:26:04	1361208364242	1508	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   09:25:37	1361208337011	1544	M__IB1	15726	Church St Station Inbound
02/18/2013   09:26:29	1361208389722	1544	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:27:22	1361208442433	1544	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:28:15	1361208495144	1544	M__IB1	15417	Powell Station Inbound
02/18/2013   09:29:07	1361208547855	1544	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:26:20	1361208380937	1544	M__IB1	16992	Embarcadero Station Arr
02/18/2013   09:25:37	1361208337011	1445	M__IB1	15726	Church St Station Inbound
02/18/2013   09:26:29	1361208389722	1445	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:27:22	1361208442433	1445	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:28:15	1361208495144	1445	M__IB1	15417	Powell Station Inbound
02/18/2013   09:29:07	1361208547855	1445	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:26:20	1361208380937	1445	M__IB1	16992	Embarcadero Station Arr
02/18/2013   09:26:20	1361208380937	1496	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:26:20	1361208380937	1508	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:26:45	1361208405841	1420	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:26:45	1361208405841	1485	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:27:01	1361208421798	1506	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:27:01	1361208421798	1542	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:27:01	1361208421798	1471	M__IB1	13715	Broad St & Capitol Ave
02/18/2013   09:27:01	1361208421798	1425	M__IB1	13715	Broad St & Capitol Ave
02/18/2013   09:27:21	1361208441756	1420	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:27:21	1361208441756	1485	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:27:21	1361208441756	1471	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:27:21	1361208441756	1425	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:27:21	1361208441756	1484	M__OB1	16991	Castro Station Outbound
02/18/2013   09:27:21	1361208441756	1536	M__OB1	16991	Castro Station Outbound
02/18/2013   09:27:43	1361208463522	1542	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:28:26	1361208506621	1544	M__IB1	15726	Church St Station Inbound
02/18/2013   09:28:26	1361208506621	1506	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:28:26	1361208506621	1471	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:28:26	1361208506621	1445	M__IB1	15726	Church St Station Inbound
02/18/2013   09:28:26	1361208506621	1425	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:28:48	1361208528567	1420	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:28:48	1361208528567	1485	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:28:48	1361208528567	1506	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:28:48	1361208528567	1542	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:29:07	1361208547525	1471	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:29:07	1361208547525	1425	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:29:48	1361208588681	1471	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:29:48	1361208588681	1425	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:30:08	1361208608702	1484	M__OB1	16993	Forest Hill Station Outbound
02/18/2013   09:30:08	1361208608702	1536	M__OB1	16993	Forest Hill Station Outbound
02/18/2013   09:30:28	1361208628989	1544	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:30:28	1361208628989	1430	M__OB1	16994	Montgomery Station Outbound
02/18/2013   09:30:28	1361208628989	1471	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:30:28	1361208628989	1445	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:30:28	1361208628989	1475	M__OB1	16994	Montgomery Station Outbound
02/18/2013   09:30:28	1361208628989	1425	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:30:45	1361208645585	1420	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:30:45	1361208645585	1485	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:30:45	1361208645585	1506	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:30:45	1361208645585	1542	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:31:23	1361208683756	1424	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/18/2013   09:31:48	1361208708597	1544	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:31:48	1361208708597	1445	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:30:13	1361208613696	1484	M__OB1	16739	West Portal Station
02/18/2013   09:31:53	1361208713591	1484	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:33:33	1361208813486	1484	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:35:13	1361208913381	1484	M__OB1	16503	Saint Francis Circle
02/18/2013   09:36:53	1361209013276	1484	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:38:33	1361209113171	1484	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:40:13	1361209213066	1484	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:41:52	1361209312961	1484	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:43:32	1361209412856	1484	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:45:12	1361209512751	1484	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:46:52	1361209612646	1484	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:48:32	1361209712541	1484	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:50:12	1361209812436	1484	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:51:52	1361209912331	1484	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:53:32	1361210012226	1484	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   09:55:12	1361210112121	1484	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:56:52	1361210212016	1484	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:58:31	1361210311911	1484	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   10:00:11	1361210411806	1484	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:31:48	1361208708597	1484	M__OB1	17165	Balboa Park Bart
02/18/2013   09:30:13	1361208613696	1536	M__OB1	16739	West Portal Station
02/18/2013   09:31:53	1361208713591	1536	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:33:33	1361208813486	1536	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:35:13	1361208913381	1536	M__OB1	16503	Saint Francis Circle
02/18/2013   09:36:53	1361209013276	1536	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:38:33	1361209113171	1536	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:40:13	1361209213066	1536	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:41:52	1361209312961	1536	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:43:32	1361209412856	1536	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:45:12	1361209512751	1536	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:46:52	1361209612646	1536	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:48:32	1361209712541	1536	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:50:12	1361209812436	1536	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:51:52	1361209912331	1536	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:53:32	1361210012226	1536	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   09:55:12	1361210112121	1536	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:56:52	1361210212016	1536	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:58:31	1361210311911	1536	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   10:00:11	1361210411806	1536	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:31:48	1361208708597	1536	M__OB1	17165	Balboa Park Bart
02/18/2013   09:32:07	1361208727637	1430	M__OB1	16995	Powell Station Outbound
02/18/2013   09:32:07	1361208727637	1475	M__OB1	16995	Powell Station Outbound
02/18/2013   09:32:27	1361208747777	1471	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:32:27	1361208747777	1425	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:32:47	1361208767752	1420	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:32:47	1361208767752	1485	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:32:47	1361208767752	1424	M__IB1	16265	San Jose Ave & Lakeview Ave
02/18/2013   09:32:47	1361208767752	1507	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/18/2013   09:33:06	1361208786404	1506	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:33:06	1361208786404	1542	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:33:06	1361208786404	1424	M__IB1	16257	San Jose Ave & Farallones St
02/18/2013   09:33:26	1361208806563	1544	M__IB1	15417	Powell Station Inbound
02/18/2013   09:33:26	1361208806563	1430	M__OB1	16997	Civic Center Station Outbound
02/18/2013   09:33:26	1361208806563	1445	M__IB1	15417	Powell Station Inbound
02/18/2013   09:33:26	1361208806563	1475	M__OB1	16997	Civic Center Station Outbound
02/18/2013   09:33:46	1361208826137	1484	M__OB1	16739	West Portal Station
02/18/2013   09:33:46	1361208826137	1536	M__OB1	16739	West Portal Station
02/18/2013   09:34:25	1361208865804	1506	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:34:25	1361208865804	1542	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:34:25	1361208865804	1424	M__IB1	13718	Broad St & Plymouth Ave
02/18/2013   09:33:36	1361208816778	1507	M__IB1	16265	San Jose Ave & Lakeview Ave
02/18/2013   09:34:25	1361208865804	1507	M__IB1	16257	San Jose Ave & Farallones St
02/18/2013   09:35:05	1361208905604	1430	M__OB1	16996	Van Ness Station OB
02/18/2013   09:35:05	1361208905604	1542	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:35:05	1361208905604	1475	M__OB1	16996	Van Ness Station OB
02/18/2013   09:35:19	1361208919831	1544	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:35:19	1361208919831	1445	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:35:19	1361208919831	1424	M__IB1	13715	Broad St & Capitol Ave
02/18/2013   09:35:48	1361208948883	1420	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:35:48	1361208948883	1485	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:35:07	1361208907343	1507	M__IB1	13718	Broad St & Plymouth Ave
02/18/2013   09:35:48	1361208948883	1507	M__IB1	13715	Broad St & Capitol Ave
02/18/2013   09:36:07	1361208967568	1506	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:36:07	1361208967568	1484	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:36:07	1361208967568	1536	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:36:27	1361208987526	1430	M__OB1	16998	Church St Station Outbound
02/18/2013   09:36:27	1361208987526	1471	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:36:27	1361208987526	1475	M__OB1	16998	Church St Station Outbound
02/18/2013   09:36:27	1361208987526	1425	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:36:27	1361208987526	1484	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:36:27	1361208987526	1536	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:36:27	1361208987526	1424	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:36:45	1361209005988	1544	M__OB1	16992	Embarcadero Station Arr
02/18/2013   09:36:45	1361209005988	1506	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:36:45	1361209005988	1542	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:36:45	1361209005988	1445	M__OB1	16992	Embarcadero Station Arr
02/18/2013   09:37:07	1361209027043	1420	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:37:07	1361209027043	1424	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:37:23	1361209043912	1485	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:37:23	1361209043912	1507	M__IB1	13717	Broad St & Orizaba Ave
02/18/2013   09:37:46	1361209066662	1506	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:37:46	1361209066662	1536	M__OB1	16503	Saint Francis Circle
02/18/2013   09:38:04	1361209084803	1484	M__OB1	16503	Saint Francis Circle
02/18/2013   09:38:23	1361209103583	1430	M__OB1	16991	Castro Station Outbound
02/18/2013   09:38:23	1361209103583	1542	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:38:23	1361209103583	1475	M__OB1	16991	Castro Station Outbound
02/18/2013   09:38:23	1361209103583	1424	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:38:47	1361209127808	1420	M__IB1	17109	Saint Francis Circle
02/18/2013   09:38:47	1361209127808	1506	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:38:47	1361209127808	1542	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:38:47	1361209127808	1471	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:38:47	1361209127808	1425	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:38:05	1361209085860	1507	M__IB1	16174	Randolph St & Bright St
02/18/2013   09:38:47	1361209127808	1507	M__IB1	16172	Randolph St & Arch St
02/18/2013   09:39:06	1361209146148	1485	M__IB1	17109	Saint Francis Circle
02/18/2013   09:39:26	1361209166702	1471	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:39:26	1361209166702	1425	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:39:46	1361209186867	1484	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:39:46	1361209186867	1536	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:40:02	1361209202664	1506	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   09:40:02	1361209202664	1542	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   09:40:28	1361209228232	1430	M__OB1	16993	Forest Hill Station Outbound
02/18/2013   09:40:28	1361209228232	1475	M__OB1	16993	Forest Hill Station Outbound
02/18/2013   09:40:28	1361209228232	1424	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:40:28	1361209228232	1507	M__IB1	13385	19th Ave & Randolph St
02/18/2013   09:40:45	1361209245586	1542	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:40:45	1361209245586	1484	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:40:45	1361209245586	1536	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:41:07	1361209267455	1425	M__IB1	17109	Saint Francis Circle
02/18/2013   09:41:46	1361209306988	1420	M__IB1	16898	West Portal Ave & 14th Ave
02/18/2013   09:40:32	1361209232169	1430	M__OB1	16739	West Portal Station
02/18/2013   09:41:50	1361209310925	1430	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:43:09	1361209389681	1430	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:44:28	1361209468437	1430	M__OB1	16503	Saint Francis Circle
02/18/2013   09:45:47	1361209547193	1430	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:47:05	1361209625949	1430	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:48:24	1361209704705	1430	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:49:43	1361209783461	1430	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:51:02	1361209862217	1430	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:52:20	1361209940973	1430	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:53:39	1361210019729	1430	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:54:58	1361210098485	1430	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:56:17	1361210177241	1430	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:57:35	1361210255997	1430	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:58:54	1361210334753	1430	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   10:00:13	1361210413509	1430	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   10:01:32	1361210492265	1430	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   10:02:51	1361210571021	1430	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   10:04:09	1361210649777	1430	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:41:46	1361209306988	1430	M__OB1	17165	Balboa Park Bart
02/18/2013   09:41:46	1361209306988	1485	M__IB1	16898	West Portal Ave & 14th Ave
02/18/2013   09:41:46	1361209306988	1506	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   09:40:32	1361209232169	1475	M__OB1	16739	West Portal Station
02/18/2013   09:41:50	1361209310925	1475	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:43:09	1361209389681	1475	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:44:28	1361209468437	1475	M__OB1	16503	Saint Francis Circle
02/18/2013   09:45:47	1361209547193	1475	M__OB1	16223	Ocean Ave & Right Of Way
02/18/2013   09:47:05	1361209625949	1475	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/18/2013   09:48:24	1361209704705	1475	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:49:43	1361209783461	1475	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:51:02	1361209862217	1475	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:52:20	1361209940973	1475	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:53:39	1361210019729	1475	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:54:58	1361210098485	1475	M__OB1	16175	Randolph St & Bright St
02/18/2013   09:56:17	1361210177241	1475	M__OB1	15825	Orizaba Ave & Broad St
02/18/2013   09:57:35	1361210255997	1475	M__OB1	13716	Broad St & Capitol Ave
02/18/2013   09:58:54	1361210334753	1475	M__OB1	13719	Broad St & Plymouth Ave
02/18/2013   10:00:13	1361210413509	1475	M__OB1	16259	San Jose Ave & Farallones St
02/18/2013   10:01:32	1361210492265	1475	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   10:02:51	1361210571021	1475	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   10:04:09	1361210649777	1475	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:41:46	1361209306988	1475	M__OB1	17165	Balboa Park Bart
02/18/2013   09:42:07	1361209327867	1506	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:42:07	1361209327867	1542	M__OB1	16266	San Jose Ave & Lakeview Ave
02/18/2013   09:42:07	1361209327867	1484	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:42:07	1361209327867	1536	M__OB1	13403	19th Ave & Winston Dr
02/18/2013   09:42:27	1361209347768	1471	M__IB1	17109	Saint Francis Circle
02/18/2013   09:42:41	1361209361784	1542	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   09:43:07	1361209387005	1420	M__IB1	16740	West Portal Station
02/18/2013   09:43:07	1361209387005	1544	M__OB1	16994	Montgomery Station Outbound
02/18/2013   09:43:07	1361209387005	1485	M__IB1	16740	West Portal Station
02/18/2013   09:43:07	1361209387005	1506	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/18/2013   09:43:07	1361209387005	1445	M__OB1	16994	Montgomery Station Outbound
02/18/2013   09:41:47	1361209307618	1424	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:43:07	1361209387005	1424	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:43:29	1361209409008	1506	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:41:58	1361209318620	1507	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/18/2013   09:43:29	1361209409008	1507	M__IB1	17065	19th Ave & Holloway Ave
02/18/2013   09:43:35	1361209415701	1430	M__OB1	16739	West Portal Station
02/18/2013   09:43:35	1361209415701	1475	M__OB1	16739	West Portal Station
02/18/2013   09:44:05	1361209445526	1516	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/18/2013   09:44:05	1361209445526	1484	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:44:05	1361209445526	1536	M__OB1	13358	19th Ave & Holloway Ave
02/18/2013   09:44:27	1361209467524	1544	M__OB1	16995	Powell Station Outbound
02/18/2013   09:44:27	1361209467524	1542	M__OB1	16269	San Jose Ave & Niagara Ave
02/18/2013   09:44:27	1361209467524	1445	M__OB1	16995	Powell Station Outbound
02/18/2013   09:44:47	1361209487718	1424	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:44:47	1361209487718	1507	M__IB1	17449	19th Ave & Winston Dr
02/18/2013   09:45:09	1361209509396	1516	M__IB1	16265	San Jose Ave & Lakeview Ave
02/18/2013   09:45:44	1361209544707	1475	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:46:07	1361209567510	1516	M__IB1	16257	San Jose Ave & Farallones St
02/18/2013   09:46:07	1361209567510	1544	M__OB1	16997	Civic Center Station Outbound
02/18/2013   09:46:07	1361209567510	1430	M__OB1	17058	West Portal Ave & Ulloa St
02/18/2013   09:46:07	1361209567510	1445	M__OB1	16997	Civic Center Station Outbound
02/18/2013   09:46:25	1361209585782	1420	M__IB1	15730	Forest Hill Station Inbound
02/18/2013   09:46:25	1361209585782	1506	M__IB1	17165	Balboa Park Bart
02/18/2013   09:46:25	1361209585782	1484	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:46:25	1361209585782	1536	M__OB1	13376	19th Ave & N Randolph St
02/18/2013   09:46:46	1361209606074	1485	M__IB1	15730	Forest Hill Station Inbound
02/18/2013   09:47:05	1361209625248	1544	M__OB1	16996	Van Ness Station OB
02/18/2013   09:47:05	1361209625248	1445	M__OB1	16996	Van Ness Station OB
02/18/2013   09:47:27	1361209647484	1430	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:47:27	1361209647484	1475	M__OB1	17125	West Portal Ave & 14th Ave
02/18/2013   09:47:27	1361209647484	1484	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:47:27	1361209647484	1536	M__OB1	13387	19th Ave & Randolph St
02/18/2013   09:47:38	1361209658639	1424	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:48:01	1361209681389	1516	M__IB1	13718	Broad St & Plymouth Ave
02/18/2013   09:48:01	1361209681389	1507	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/18/2013   09:48:27	1361209707077	1420	M__IB1	15728	Castro Station Inbound
02/18/2013   09:48:27	1361209707077	1516	M__IB1	13715	Broad St & Capitol Ave
02/18/2013   09:48:27	1361209707077	1485	M__IB1	15728	Castro Station Inbound
02/18/2013   09:48:27	1361209707077	1484	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:48:27	1361209707077	1536	M__OB1	16173	Randolph St & Arch St
02/18/2013   09:48:44	1361209724840	1475	M__OB1	16503	Saint Francis Circle
02/18/2013   09:49:07	1361209747083	1544	M__OB1	16998	Church St Station Outbound
02/18/2013   09:49:07	1361209747083	1430	M__OB1	16503	Saint Francis Circle
02/18/2013   09:49:07	1361209747083	1445	M__OB1	16998	Church St Station Outbound
02/18/2013   09:49:07	1361209747083	1424	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:49:28	1361209768169	1507	M__IB1	16224	Ocean Ave & Right Of Way
02/18/2013   09:48:40	1361209720494	1420	M__IB1	15726	Church St Station Inbound
02/18/2013   09:50:00	1361209800997	1420	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:51:21	1361209881500	1420	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:52:42	1361209962003	1420	M__IB1	15417	Powell Station Inbound
02/18/2013   09:54:02	1361210042506	1420	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:49:47	1361209787580	1420	M__IB1	16992	Embarcadero Station Arr
02/18/2013   09:48:40	1361209720494	1485	M__IB1	15726	Church St Station Inbound
02/18/2013   09:50:00	1361209800997	1485	M__IB1	15419	Van Ness Station Inbound
02/18/2013   09:51:21	1361209881500	1485	M__IB1	15727	Civic Center Station Inbound
02/18/2013   09:52:42	1361209962003	1485	M__IB1	15417	Powell Station Inbound
02/18/2013   09:54:02	1361210042506	1485	M__IB1	15731	Montgomery Station Inbound
02/18/2013   09:49:47	1361209787580	1485	M__IB1	16992	Embarcadero Station Arr
02/18/2013   09:50:06	1361209806357	1471	M__IB1	16898	West Portal Ave & 14th Ave
