02/22/2013   09:47:36	1361555256521	1543	M__IB1	15730	Forest Hill Station Inbound
02/22/2013   09:47:51	1361555271975	1549	M__IB1	17109	Saint Francis Circle
02/22/2013   09:48:15	1361555295785	1404	M__OB1	16739	West Portal Station
02/22/2013   09:48:15	1361555295785	1524	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   09:47:36	1361555256296	1436	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   09:48:15	1361555295785	1436	M__OB1	16503	Saint Francis Circle
02/22/2013   09:48:15	1361555295785	1458	M__IB1	17109	Saint Francis Circle
02/22/2013   09:48:37	1361555317175	1538	M__IB1	15731	Montgomery Station Inbound
02/22/2013   09:48:37	1361555317175	1410	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/22/2013   09:48:37	1361555317175	1531	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/22/2013   09:48:37	1361555317175	1513	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   09:48:37	1361555317175	1487	M__IB1	15731	Montgomery Station Inbound
02/22/2013   09:48:52	1361555332912	1482	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   09:48:52	1361555332912	1497	M__OB1	16997	Civic Center Station Outbound
02/22/2013   09:49:15	1361555355455	1524	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   09:49:15	1361555355455	1410	M__IB1	16265	San Jose Ave & Lakeview Ave
02/22/2013   09:49:37	1361555377924	1465	M__OB1	16991	Castro Station Outbound
02/22/2013   09:49:37	1361555377924	1531	M__IB1	16265	San Jose Ave & Lakeview Ave
02/22/2013   09:49:56	1361555396003	1411	M__IB1	17449	19th Ave & Winston Dr
02/22/2013   09:49:56	1361555396003	1402	M__IB1	15728	Castro Station Inbound
02/22/2013   09:49:56	1361555396003	1497	M__OB1	16996	Van Ness Station OB
02/22/2013   09:49:56	1361555396003	1543	M__IB1	15728	Castro Station Inbound
02/22/2013   09:50:32	1361555432784	1538	M__OB1	16992	Embarcadero Station Arr
02/22/2013   09:50:32	1361555432784	1404	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   09:50:32	1361555432784	1487	M__OB1	16992	Embarcadero Station Arr
02/22/2013   09:50:55	1361555455946	1404	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   09:50:05	1361555405993	1402	M__IB1	15726	Church St Station Inbound
02/22/2013   09:51:05	1361555465936	1402	M__IB1	15419	Van Ness Station Inbound
02/22/2013   09:52:05	1361555525879	1402	M__IB1	15727	Civic Center Station Inbound
02/22/2013   09:53:05	1361555585822	1402	M__IB1	15417	Powell Station Inbound
02/22/2013   09:54:05	1361555645765	1402	M__IB1	15731	Montgomery Station Inbound
02/22/2013   09:50:55	1361555455946	1402	M__IB1	16992	Embarcadero Station Arr
02/22/2013   09:50:55	1361555455946	1410	M__IB1	16257	San Jose Ave & Farallones St
02/22/2013   09:50:55	1361555455946	1531	M__IB1	16257	San Jose Ave & Farallones St
02/22/2013   09:50:55	1361555455946	1482	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   09:50:05	1361555405993	1543	M__IB1	15726	Church St Station Inbound
02/22/2013   09:51:05	1361555465936	1543	M__IB1	15419	Van Ness Station Inbound
02/22/2013   09:52:05	1361555525879	1543	M__IB1	15727	Civic Center Station Inbound
02/22/2013   09:53:05	1361555585822	1543	M__IB1	15417	Powell Station Inbound
02/22/2013   09:54:05	1361555645765	1543	M__IB1	15731	Montgomery Station Inbound
02/22/2013   09:50:55	1361555455946	1543	M__IB1	16992	Embarcadero Station Arr
02/22/2013   09:51:17	1361555477658	1513	M__IB1	17165	Balboa Park Bart
02/22/2013   09:51:30	1361555490575	1524	M__IB1	17165	Balboa Park Bart
02/22/2013   09:51:55	1361555515938	1436	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   09:51:55	1361555515938	1465	M__OB1	16993	Forest Hill Station Outbound
02/22/2013   09:51:55	1361555515938	1497	M__OB1	16998	Church St Station Outbound
02/22/2013   09:52:11	1361555531270	1482	M__OB1	13387	19th Ave & Randolph St
02/22/2013   09:52:34	1361555554035	1404	M__OB1	16503	Saint Francis Circle
02/22/2013   09:52:34	1361555554035	1410	M__IB1	13718	Broad St & Plymouth Ave
02/22/2013   09:52:34	1361555554035	1531	M__IB1	13718	Broad St & Plymouth Ave
02/22/2013   09:52:51	1361555571033	1411	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/22/2013   09:52:51	1361555571033	1402	M__IB1	15726	Church St Station Inbound
02/22/2013   09:52:51	1361555571033	1410	M__IB1	13715	Broad St & Capitol Ave
02/22/2013   09:52:51	1361555571033	1531	M__IB1	13715	Broad St & Capitol Ave
02/22/2013   09:52:51	1361555571033	1482	M__OB1	16173	Randolph St & Arch St
02/22/2013   09:52:51	1361555571033	1543	M__IB1	15726	Church St Station Inbound
02/22/2013   09:53:11	1361555591533	1436	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   09:51:59	1361555519717	1465	M__OB1	16739	West Portal Station
02/22/2013   09:53:15	1361555595312	1465	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   09:54:30	1361555670907	1465	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   09:55:46	1361555746502	1465	M__OB1	16503	Saint Francis Circle
02/22/2013   09:57:02	1361555822097	1465	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   09:58:17	1361555897692	1465	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   09:59:33	1361555973287	1465	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:00:48	1361556048882	1465	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:02:04	1361556124477	1465	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:03:20	1361556200072	1465	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:04:35	1361556275667	1465	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:05:51	1361556351262	1465	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:07:06	1361556426857	1465	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:08:22	1361556502452	1465	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:09:38	1361556578047	1465	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:10:53	1361556653642	1465	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:12:09	1361556729237	1465	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:13:24	1361556804832	1465	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:14:40	1361556880427	1465	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   09:53:11	1361555591533	1465	M__OB1	17165	Balboa Park Bart
02/22/2013   09:53:11	1361555591533	1549	M__IB1	16898	West Portal Ave & 14th Ave
02/22/2013   09:53:36	1361555616544	1436	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   09:53:36	1361555616544	1458	M__IB1	16898	West Portal Ave & 14th Ave
02/22/2013   09:53:57	1361555637464	1497	M__OB1	16991	Castro Station Outbound
02/22/2013   09:54:15	1361555655581	1411	M__IB1	16224	Ocean Ave & Right Of Way
02/22/2013   09:54:15	1361555655581	1404	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   09:54:15	1361555655581	1482	M__OB1	16175	Randolph St & Bright St
02/22/2013   09:54:34	1361555674138	1410	M__IB1	13717	Broad St & Orizaba Ave
02/22/2013   09:54:34	1361555674138	1531	M__IB1	13717	Broad St & Orizaba Ave
02/22/2013   09:54:52	1361555692062	1404	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   09:54:52	1361555692062	1436	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   09:54:52	1361555692062	1402	M__IB1	15419	Van Ness Station Inbound
02/22/2013   09:54:52	1361555692062	1543	M__IB1	15419	Van Ness Station Inbound
02/22/2013   09:55:10	1361555710860	1458	M__IB1	16740	West Portal Station
02/22/2013   09:55:10	1361555710860	1465	M__OB1	16739	West Portal Station
02/22/2013   09:55:10	1361555710860	1549	M__IB1	16740	West Portal Station
02/22/2013   09:55:30	1361555730000	1411	M__IB1	17109	Saint Francis Circle
02/22/2013   09:55:30	1361555730000	1482	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   09:55:53	1361555753540	1410	M__IB1	16174	Randolph St & Bright St
02/22/2013   09:55:53	1361555753540	1531	M__IB1	16174	Randolph St & Bright St
02/22/2013   09:56:15	1361555775529	1538	M__OB1	16994	Montgomery Station Outbound
02/22/2013   09:56:15	1361555775529	1404	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   09:56:15	1361555775529	1402	M__IB1	15727	Civic Center Station Inbound
02/22/2013   09:56:15	1361555775529	1482	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   09:56:15	1361555775529	1497	M__OB1	16993	Forest Hill Station Outbound
02/22/2013   09:56:15	1361555775529	1543	M__IB1	15727	Civic Center Station Inbound
02/22/2013   09:56:15	1361555775529	1487	M__OB1	16994	Montgomery Station Outbound
02/22/2013   09:56:53	1361555813663	1436	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   09:56:53	1361555813663	1410	M__IB1	16172	Randolph St & Arch St
02/22/2013   09:56:53	1361555813663	1531	M__IB1	16172	Randolph St & Arch St
02/22/2013   09:57:17	1361555837523	1410	M__IB1	13385	19th Ave & Randolph St
02/22/2013   09:57:17	1361555837523	1531	M__IB1	13385	19th Ave & Randolph St
02/22/2013   09:57:34	1361555854577	1404	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   09:57:47	1361555867536	1538	M__OB1	16995	Powell Station Outbound
02/22/2013   09:57:47	1361555867536	1411	M__IB1	16898	West Portal Ave & 14th Ave
02/22/2013   09:56:20	1361555780129	1497	M__OB1	16739	West Portal Station
02/22/2013   09:57:52	1361555872136	1497	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   09:59:24	1361555964143	1497	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   10:00:56	1361556056150	1497	M__OB1	16503	Saint Francis Circle
02/22/2013   10:02:28	1361556148157	1497	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   10:04:00	1361556240164	1497	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   10:05:32	1361556332171	1497	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:07:04	1361556424178	1497	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:08:36	1361556516185	1497	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:10:08	1361556608192	1497	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:11:40	1361556700199	1497	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:13:12	1361556792206	1497	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:14:44	1361556884213	1497	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:16:16	1361556976220	1497	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:17:48	1361557068227	1497	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:19:20	1361557160234	1497	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:20:52	1361557252241	1497	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:22:24	1361557344248	1497	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:23:56	1361557436255	1497	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   09:57:47	1361555867536	1497	M__OB1	17165	Balboa Park Bart
02/22/2013   09:57:47	1361555867536	1487	M__OB1	16995	Powell Station Outbound
02/22/2013   09:58:13	1361555893393	1436	M__OB1	13387	19th Ave & Randolph St
02/22/2013   09:58:13	1361555893393	1402	M__IB1	15417	Powell Station Inbound
02/22/2013   09:58:13	1361555893393	1482	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   09:58:13	1361555893393	1543	M__IB1	15417	Powell Station Inbound
02/22/2013   09:58:34	1361555914998	1458	M__IB1	15730	Forest Hill Station Inbound
02/22/2013   09:58:34	1361555914998	1549	M__IB1	15730	Forest Hill Station Inbound
02/22/2013   09:58:54	1361555934917	1410	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/22/2013   09:58:54	1361555934917	1531	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/22/2013   09:59:10	1361555950975	1482	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   09:59:36	1361555976461	1538	M__OB1	16997	Civic Center Station Outbound
02/22/2013   09:59:36	1361555976461	1436	M__OB1	16173	Randolph St & Arch St
02/22/2013   09:59:36	1361555976461	1410	M__IB1	17065	19th Ave & Holloway Ave
02/22/2013   09:59:36	1361555976461	1531	M__IB1	17065	19th Ave & Holloway Ave
02/22/2013   09:59:36	1361555976461	1487	M__OB1	16997	Civic Center Station Outbound
02/22/2013   09:59:56	1361555996016	1404	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   09:59:56	1361555996016	1402	M__IB1	15731	Montgomery Station Inbound
02/22/2013   09:59:56	1361555996016	1497	M__OB1	16739	West Portal Station
02/22/2013   09:59:56	1361555996016	1543	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:00:09	1361556009849	1524	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/22/2013   10:00:09	1361556009849	1436	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:00:09	1361556009849	1513	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/22/2013   10:00:09	1361556009849	1482	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:00:35	1361556035566	1538	M__OB1	16996	Van Ness Station OB
02/22/2013   10:00:35	1361556035566	1524	M__IB1	16265	San Jose Ave & Lakeview Ave
02/22/2013   10:00:35	1361556035566	1458	M__IB1	15728	Castro Station Inbound
02/22/2013   10:00:35	1361556035566	1549	M__IB1	15728	Castro Station Inbound
02/22/2013   10:00:35	1361556035566	1513	M__IB1	16265	San Jose Ave & Lakeview Ave
02/22/2013   10:00:35	1361556035566	1487	M__OB1	16996	Van Ness Station OB
02/22/2013   10:00:54	1361556054503	1404	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:00:54	1361556054503	1465	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   10:00:54	1361556054503	1482	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:01:15	1361556075623	1436	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:01:34	1361556094569	1411	M__IB1	16740	West Portal Station
02/22/2013   10:01:34	1361556094569	1404	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:01:34	1361556094569	1524	M__IB1	16257	San Jose Ave & Farallones St
02/22/2013   10:01:34	1361556094569	1402	M__OB1	16992	Embarcadero Station Arr
02/22/2013   10:01:34	1361556094569	1410	M__IB1	17449	19th Ave & Winston Dr
02/22/2013   10:01:34	1361556094569	1531	M__IB1	17449	19th Ave & Winston Dr
02/22/2013   10:01:34	1361556094569	1543	M__OB1	16992	Embarcadero Station Arr
02/22/2013   10:00:48	1361556048901	1458	M__IB1	15726	Church St Station Inbound
02/22/2013   10:02:08	1361556128912	1458	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:03:28	1361556208923	1458	M__IB1	15727	Civic Center Station Inbound
02/22/2013   10:04:48	1361556288934	1458	M__IB1	15417	Powell Station Inbound
02/22/2013   10:06:08	1361556368945	1458	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:01:55	1361556115577	1458	M__IB1	16992	Embarcadero Station Arr
02/22/2013   10:00:48	1361556048901	1549	M__IB1	15726	Church St Station Inbound
02/22/2013   10:02:08	1361556128912	1549	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:03:28	1361556208923	1549	M__IB1	15727	Civic Center Station Inbound
02/22/2013   10:04:48	1361556288934	1549	M__IB1	15417	Powell Station Inbound
02/22/2013   10:06:08	1361556368945	1549	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:01:55	1361556115577	1549	M__IB1	16992	Embarcadero Station Arr
02/22/2013   10:01:55	1361556115577	1497	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   10:02:12	1361556132757	1436	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:01:33	1361556093630	1465	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   10:02:12	1361556132757	1465	M__OB1	16503	Saint Francis Circle
02/22/2013   10:02:12	1361556132757	1513	M__IB1	16257	San Jose Ave & Farallones St
02/22/2013   10:02:12	1361556132757	1497	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   10:02:33	1361556153715	1404	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:02:33	1361556153715	1513	M__IB1	13718	Broad St & Plymouth Ave
02/22/2013   10:02:56	1361556176066	1538	M__OB1	16998	Church St Station Outbound
02/22/2013   10:02:56	1361556176066	1482	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   10:02:56	1361556176066	1487	M__OB1	16998	Church St Station Outbound
02/22/2013   10:03:33	1361556213492	1404	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:03:33	1361556213492	1524	M__IB1	13718	Broad St & Plymouth Ave
02/22/2013   10:03:33	1361556213492	1458	M__IB1	15726	Church St Station Inbound
02/22/2013   10:03:33	1361556213492	1465	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   10:03:33	1361556213492	1549	M__IB1	15726	Church St Station Inbound
02/22/2013   10:03:52	1361556232817	1404	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:03:52	1361556232817	1524	M__IB1	13715	Broad St & Capitol Ave
02/22/2013   10:03:52	1361556232817	1436	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:03:52	1361556232817	1513	M__IB1	13715	Broad St & Capitol Ave
02/22/2013   10:03:52	1361556232817	1497	M__OB1	16503	Saint Francis Circle
02/22/2013   10:04:12	1361556252628	1465	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   10:04:35	1361556275776	1538	M__OB1	16991	Castro Station Outbound
02/22/2013   10:04:35	1361556275776	1411	M__IB1	15730	Forest Hill Station Inbound
02/22/2013   10:04:35	1361556275776	1436	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:04:35	1361556275776	1482	M__IB1	17165	Balboa Park Bart
02/22/2013   10:04:35	1361556275776	1487	M__OB1	16991	Castro Station Outbound
02/22/2013   10:04:55	1361556295994	1513	M__IB1	13717	Broad St & Orizaba Ave
02/22/2013   10:04:55	1361556295994	1497	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   10:05:12	1361556312582	1465	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:05:36	1361556336479	1404	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:05:36	1361556336479	1458	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:05:36	1361556336479	1549	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:05:54	1361556354406	1404	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:05:54	1361556354406	1524	M__IB1	13717	Broad St & Orizaba Ave
02/22/2013   10:05:54	1361556354406	1513	M__IB1	16174	Randolph St & Bright St
02/22/2013   10:06:13	1361556373749	1538	M__OB1	16993	Forest Hill Station Outbound
02/22/2013   10:06:13	1361556373749	1436	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:06:13	1361556373749	1497	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   10:06:13	1361556373749	1487	M__OB1	16993	Forest Hill Station Outbound
02/22/2013   10:06:35	1361556395522	1465	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:06:35	1361556395522	1410	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/22/2013   10:06:35	1361556395522	1531	M__IB1	16220	Right Of Way & Eucalyptus Dr
02/22/2013   10:06:35	1361556395522	1497	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:06:55	1361556415094	1411	M__IB1	15728	Castro Station Inbound
02/22/2013   10:06:55	1361556415094	1404	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:06:55	1361556415094	1524	M__IB1	16174	Randolph St & Bright St
02/22/2013   10:06:17	1361556377904	1538	M__OB1	16739	West Portal Station
02/22/2013   10:07:41	1361556461009	1538	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   10:09:04	1361556544114	1538	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   10:10:27	1361556627219	1538	M__OB1	16503	Saint Francis Circle
02/22/2013   10:11:50	1361556710324	1538	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   10:13:13	1361556793429	1538	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   10:14:36	1361556876534	1538	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:15:59	1361556959639	1538	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:17:22	1361557042744	1538	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:18:45	1361557125849	1538	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:20:08	1361557208954	1538	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:21:32	1361557292059	1538	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:22:55	1361557375164	1538	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:24:18	1361557458269	1538	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:25:41	1361557541374	1538	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:27:04	1361557624479	1538	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:28:27	1361557707584	1538	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:29:50	1361557790689	1538	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:31:13	1361557873794	1538	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   10:07:36	1361556456854	1538	M__OB1	17165	Balboa Park Bart
02/22/2013   10:07:02	1361556422054	1411	M__IB1	15726	Church St Station Inbound
02/22/2013   10:07:43	1361556463814	1411	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:08:25	1361556505574	1411	M__IB1	15727	Civic Center Station Inbound
02/22/2013   10:09:07	1361556547334	1411	M__IB1	15417	Powell Station Inbound
02/22/2013   10:09:49	1361556589094	1411	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:07:36	1361556456854	1411	M__IB1	16992	Embarcadero Station Arr
02/22/2013   10:07:36	1361556456854	1524	M__IB1	16172	Randolph St & Arch St
02/22/2013   10:07:36	1361556456854	1436	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:07:36	1361556456854	1458	M__IB1	15727	Civic Center Station Inbound
02/22/2013   10:07:36	1361556456854	1549	M__IB1	15727	Civic Center Station Inbound
02/22/2013   10:07:36	1361556456854	1410	M__IB1	16224	Ocean Ave & Right Of Way
02/22/2013   10:06:17	1361556377904	1487	M__OB1	16739	West Portal Station
02/22/2013   10:07:41	1361556461009	1487	M__OB1	17058	West Portal Ave & Ulloa St
02/22/2013   10:09:04	1361556544114	1487	M__OB1	17125	West Portal Ave & 14th Ave
02/22/2013   10:10:27	1361556627219	1487	M__OB1	16503	Saint Francis Circle
02/22/2013   10:11:50	1361556710324	1487	M__OB1	16223	Ocean Ave & Right Of Way
02/22/2013   10:13:13	1361556793429	1487	M__OB1	16219	Right Of Way & Eucalyptus Dr
02/22/2013   10:14:36	1361556876534	1487	M__OB1	13403	19th Ave & Winston Dr
02/22/2013   10:15:59	1361556959639	1487	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:17:22	1361557042744	1487	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:18:45	1361557125849	1487	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:20:08	1361557208954	1487	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:21:32	1361557292059	1487	M__OB1	16175	Randolph St & Bright St
02/22/2013   10:22:55	1361557375164	1487	M__OB1	15825	Orizaba Ave & Broad St
02/22/2013   10:24:18	1361557458269	1487	M__OB1	13716	Broad St & Capitol Ave
02/22/2013   10:25:41	1361557541374	1487	M__OB1	13719	Broad St & Plymouth Ave
02/22/2013   10:27:04	1361557624479	1487	M__OB1	16259	San Jose Ave & Farallones St
02/22/2013   10:28:27	1361557707584	1487	M__OB1	16266	San Jose Ave & Lakeview Ave
02/22/2013   10:29:50	1361557790689	1487	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:31:13	1361557873794	1487	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   10:07:36	1361556456854	1487	M__OB1	17165	Balboa Park Bart
02/22/2013   10:07:55	1361556475522	1531	M__IB1	16224	Ocean Ave & Right Of Way
02/22/2013   10:07:55	1361556475522	1513	M__IB1	16172	Randolph St & Arch St
02/22/2013   10:08:14	1361556494930	1404	M__OB1	16268	San Jose Ave & Mt Vernon Ave
02/22/2013   10:08:14	1361556494930	1524	M__IB1	13385	19th Ave & Randolph St
02/22/2013   10:08:14	1361556494930	1410	M__IB1	17109	Saint Francis Circle
02/22/2013   10:08:14	1361556494930	1531	M__IB1	17109	Saint Francis Circle
02/22/2013   10:08:14	1361556494930	1513	M__IB1	13385	19th Ave & Randolph St
02/22/2013   10:08:14	1361556494930	1497	M__OB1	13358	19th Ave & Holloway Ave
02/22/2013   10:08:55	1361556535865	1404	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   10:08:55	1361556535865	1436	M__OB1	16269	San Jose Ave & Niagara Ave
02/22/2013   10:08:55	1361556535865	1458	M__IB1	15417	Powell Station Inbound
02/22/2013   10:08:55	1361556535865	1465	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:08:55	1361556535865	1549	M__IB1	15417	Powell Station Inbound
02/22/2013   10:09:17	1361556557257	1524	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/22/2013   10:09:17	1361556557257	1513	M__IB1	13361	19th Ave & Junipero Serra Blvd
02/22/2013   10:09:37	1361556577256	1538	M__OB1	16739	West Portal Station
02/22/2013   10:09:37	1361556577256	1411	M__IB1	15726	Church St Station Inbound
02/22/2013   10:09:37	1361556577256	1487	M__OB1	16739	West Portal Station
02/22/2013   10:09:54	1361556594374	1402	M__OB1	16994	Montgomery Station Outbound
02/22/2013   10:09:54	1361556594374	1410	M__IB1	16898	West Portal Ave & 14th Ave
02/22/2013   10:09:54	1361556594374	1531	M__IB1	16898	West Portal Ave & 14th Ave
02/22/2013   10:09:54	1361556594374	1543	M__OB1	16994	Montgomery Station Outbound
02/22/2013   10:10:12	1361556612104	1436	M__IB1	17165	Balboa Park Bart
02/22/2013   10:10:12	1361556612104	1482	M__IB1	17111	San Jose Ave & Mt Vernon Ave
02/22/2013   10:10:34	1361556634142	1458	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:10:34	1361556634142	1465	M__OB1	13387	19th Ave & Randolph St
02/22/2013   10:10:34	1361556634142	1549	M__IB1	15731	Montgomery Station Inbound
02/22/2013   10:10:34	1361556634142	1497	M__OB1	13376	19th Ave & N Randolph St
02/22/2013   10:10:55	1361556655566	1482	M__IB1	16265	San Jose Ave & Lakeview Ave
02/22/2013   10:11:12	1361556672777	1402	M__OB1	16995	Powell Station Outbound
02/22/2013   10:11:12	1361556672777	1543	M__OB1	16995	Powell Station Outbound
02/22/2013   10:11:36	1361556696444	1411	M__IB1	15419	Van Ness Station Inbound
02/22/2013   10:11:36	1361556696444	1524	M__IB1	17065	19th Ave & Holloway Ave
02/22/2013   10:11:36	1361556696444	1465	M__OB1	16173	Randolph St & Arch St
02/22/2013   10:11:36	1361556696444	1513	M__IB1	17065	19th Ave & Holloway Ave
02/22/2013   10:11:36	1361556696444	1497	M__OB1	13387	19th Ave & Randolph St
